location,forecast_date,quantile,value,target,target_end_date,type
32,2021-09-06,0.5,147.3368462787067,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.55,158.59755598709071,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.6,163.36309139781704,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.65,168.19546244174944,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.7,179.67156807127088,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.75,180.7513676580999,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.8,180.92473333365047,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.85,198.13154206146982,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.9,226.1654571626532,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.95,265.11701339731536,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.975,321.77430226370444,2 wk ahead inc death,2021-09-18,quantile
32,2021-09-06,0.99,379.1685703825289,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.01,0,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.025,0,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.05,11.178810857078828,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.1,35.53475566676735,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.15,54.253038098473496,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.2,68.1620667314969,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.25,86.98425605840114,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.3,104.16176845540842,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.35,116.00658269686488,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.4,127.18536065371828,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.45,136.30089063900556,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.5,144.49556863519874,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.55,156.65724994209424,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.6,167.8316123636426,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.65,175.58130843360507,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.7,192.23596984071028,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.75,204.38633939470097,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.8,220.06261834328257,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.85,239.06153997988355,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.9,264.9423898471887,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.95,310.8165920358713,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.975,366.220379218338,2 wk ahead inc death,2021-09-18,quantile
36,2021-09-06,0.99,433.24432205789185,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.01,0,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.025,12.303375352343018,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.05,40.97787971326672,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.1,60.119970327673805,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.15,75.09208525288086,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.2,84.9178338155523,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.25,107.35512791365166,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.3,119.9266874007823,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.35,133.0761637197259,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.4,141.79611206233764,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.45,148.44072050608312,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.5,153.73311088405666,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.55,161.30319785281722,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.6,168.90287480809204,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.65,175.90719352703263,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.7,184.59127548032842,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.75,197.00822874017624,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.8,212.845394795525,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.85,218.37293484631363,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.9,223.69708449441814,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.95,237.9860007681091,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.975,241.11116703951726,2 wk ahead inc death,2021-09-18,quantile
39,2021-09-06,0.99,249.7761545208105,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.01,0,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.025,15.204176415417002,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.05,34.11788756526213,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.1,52.83209390179639,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.15,66.53787914216183,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.2,72.20438182750058,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.25,87.22492674995837,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.3,100.79752635811883,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.35,109.93097539336321,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.4,116.77201776137248,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.45,124.82635473519217,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.5,131.79315394751427,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.55,140.03766300599813,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.6,145.75857350094677,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.65,150.6857298715399,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.7,158.88913887107026,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.75,164.75953591614078,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.8,173.09246544073432,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.85,180.12360036928285,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.9,189.44373383282138,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.95,204.83030298857514,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.975,228.23871657581603,2 wk ahead inc death,2021-09-18,quantile
40,2021-09-06,0.99,250.76008908277052,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.01,11.303849532846797,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.025,24.775906913078032,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.05,40.34096208143524,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.1,60.8278151673531,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.15,74.25884239268709,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.2,80.8056485376638,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.25,92.10284086300953,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.3,102.38538950936207,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.35,109.95816312571198,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.4,115.70265582965415,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.45,123.33952213501902,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.5,129.71670926171933,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.55,137.22216811378195,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.6,143.1529135857597,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.65,147.80208720440908,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.7,154.9133127943634,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.75,159.4555209169963,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.8,165.54423721634512,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.85,171.7264546198375,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.9,179.54866772688396,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.95,198.73898153912594,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.975,218.74640010260256,2 wk ahead inc death,2021-09-18,quantile
41,2021-09-06,0.99,246.55478236297358,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.01,3.916020919992859,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.025,24.310539623460375,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.05,43.35955458539819,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.1,72.28636498331416,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.15,92.99075794522344,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.2,109.11448905368074,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.25,123.04091706361243,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.3,135.56095526039533,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.35,146.2629203025905,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.4,154.80762932586643,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.45,163.87367341828022,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.5,171.177171176982,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.55,180.77875970601588,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.6,187.34817039052322,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.65,193.4629421324163,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.7,203.60844499933052,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.75,211.78112265605034,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.8,222.3284537405564,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.85,235.01286150869024,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.9,256.3512177083941,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.95,297.18387567898986,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.975,332.981054892362,2 wk ahead inc death,2021-09-18,quantile
42,2021-09-06,0.99,378.2894591518707,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.01,13.290320861038841,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.025,15.919985527418836,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.05,20.71261830305217,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.1,37.605741714191,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.15,49.08417547073465,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.2,55.99638226040874,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.25,59.06011667170417,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.3,65.82524992301272,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.35,69.55614290608045,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.4,73.59680499263443,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.45,79.56056649255298,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.5,84.46095025832926,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.55,89.66572670465075,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.6,92.33882238041956,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.65,94.27841139384654,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.7,98.53806119797238,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.75,99.03474498846592,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.8,100.67387137723865,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.85,107.04819371038136,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.9,119.6122155277144,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.95,145.39495477353563,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.975,174.2715434739895,2 wk ahead inc death,2021-09-18,quantile
72,2021-09-06,0.99,209.36964696987027,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.01,0,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.025,0,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.05,1.460776431002349,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.1,3.243233643000053,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.15,4.5526208615578705,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.2,5.284382324316493,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.25,6.492409918634716,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.3,7.449099655479604,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.35,8.264388684316335,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.4,9.016031413055332,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.45,9.664539733008072,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.5,10.181553834033453,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.55,10.770636032028804,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.6,11.460816243395286,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.65,11.849023064795283,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.7,12.491445016976703,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.75,13.098614194690732,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.8,14.04663100522416,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.85,14.576172018227185,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.9,15.293841536620961,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.95,18.05578468274508,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.975,20.277966032914197,2 wk ahead inc death,2021-09-18,quantile
44,2021-09-06,0.99,24.16941080672689,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.01,35.68441303384759,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.025,68.20598180119225,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.05,104.99308561632313,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.1,152.34265979646815,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.15,183.99922414337877,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.2,198.65362338835553,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.25,226.04097013944443,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.3,251.82782788968154,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.35,269.7633054412864,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.4,282.8463807654827,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.45,301.19195736815027,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.5,316.7602047203964,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.55,335.3429065599575,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.6,347.4948430791404,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.65,358.72009060951086,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.7,375.5262546584891,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.75,385.8741741769356,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.8,399.260012755689,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.85,414.1933633514288,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.9,434.76761835752427,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.95,471.9469645698213,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.975,516.8171000449051,2 wk ahead inc death,2021-09-18,quantile
45,2021-09-06,0.99,567.28943008894,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.01,2.2596328620570945,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.025,5.530211469147809,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.05,8.365946821027446,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.1,11.510979568436943,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.15,13.751388235322597,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.2,15.383343575937632,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.25,17.494785144622348,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.3,18.806890471760287,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.35,20.205891987793926,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.4,21.169851956280382,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.45,22.143483604219902,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.5,22.91457180163532,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.55,24.042389749094422,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.6,24.776906097276626,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.65,25.694931011895644,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.7,26.701859756039827,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.75,27.932733594474175,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.8,29.3312565091388,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.85,30.214733708377064,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.9,31.691154148690085,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.95,34.23064994763683,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.975,34.744473161123956,2 wk ahead inc death,2021-09-18,quantile
46,2021-09-06,0.99,35.86357503067301,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.01,8.56120860603934,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.025,60.62595087340931,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.05,106.67501434182293,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.1,148.72754898824311,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.15,177.37135269754933,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.2,187.90138596814936,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.25,224.6355742420924,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.3,254.54522999927013,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.35,274.59556980471393,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.4,291.1703023621426,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.45,309.5298020525736,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.5,326.2758352376455,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.55,350.14863764511375,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.6,368.9324719055581,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.65,385.4424366271276,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.7,410.53564793362455,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.75,428.76610208669814,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.8,449.3275859673265,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.85,468.7840282760059,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.9,489.31160755476094,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.95,516.1785109888868,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.975,552.8051775743312,2 wk ahead inc death,2021-09-18,quantile
47,2021-09-06,0.99,596.3717490755892,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.01,239.4989753989395,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.025,321.37685128970946,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.05,433.0876087499191,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.1,670.4611134854991,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.15,819.1299766069627,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.2,895.8485237865524,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.25,969.0761707630263,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.3,1067.8315726177905,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.35,1129.1258352398872,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.4,1179.8140085388754,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.45,1265.324697924835,2 wk ahead inc death,2021-09-18,quantile
48,2021-09-06,0.5,1336.6586081769708,2 wk ahead inc death,2021-09-18,quantile
