location,forecast_date,quantile,value,target,target_end_date,type
34,2021-04-19,0.4,177.1853726956398,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.45,198.06273752328576,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.5,209.45204766225834,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.55,225.0819169710483,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.6,235.63542245186053,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.65,244.18828657781205,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.7,255.29444292813577,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.75,269.1140498615754,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.8,277.1174621736484,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.85,281.6371406564748,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.9,296.35401675802984,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.95,302.75967647977177,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.975,321.48129749555596,2 wk ahead inc death,2021-05-01,quantile
34,2021-04-19,0.99,337.7930289818662,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.01,0,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.025,1.5212144999628405,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.05,7.2861243586831606,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.1,10.244821994434265,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.15,11.70773582064935,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.2,13.868974472093987,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.25,15.336789870141278,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.3,16.418816211338484,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.35,17.4824503332083,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.4,18.57791602309414,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.45,19.232358120345808,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.5,20.092921872753955,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.55,21.120769647118774,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.6,22.305903528240137,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.65,23.56451149669933,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.7,24.924728640866316,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.75,26.947568108274,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.8,29.06480451036481,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.85,31.90162702803483,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.9,35.88370472442259,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.95,41.12949552824251,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.975,45.275065136937265,2 wk ahead inc death,2021-05-01,quantile
35,2021-04-19,0.99,52.761793950633376,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.01,5.24342279533425,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.025,12.089032418397199,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.05,18.20921508894556,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.1,24.02916445105079,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.15,25.653925334414826,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.2,29.080662826960406,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.25,31.474652714454887,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.3,32.61475548439291,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.35,33.450377412029,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.4,34.28463163186546,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.45,35.18163091481679,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.5,36.334739466527616,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.55,37.427639332503524,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.6,38.88682986672056,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.65,40.637182020229346,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.7,42.72990049798916,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.75,45.86150638244899,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.8,48.33064954569104,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.85,51.6886160357554,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.9,57.21204496077384,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.95,62.45274553670795,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.975,67.28725089471004,2 wk ahead inc death,2021-05-01,quantile
32,2021-04-19,0.99,76.01072959659665,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.01,71.73610789904248,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.025,108.78046232026963,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.05,135.74170332955407,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.1,164.7794607980349,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.15,224.995569358664,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.2,247.2000973706708,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.25,261.9832271092868,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.3,280.8239576517031,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.35,301.3887845329316,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.4,308.9223489450881,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.45,346.50198236088056,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.5,368.06481121756684,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.55,395.6737973376099,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.6,419.225228090831,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.65,438.8463369999261,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.7,461.5290752394285,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.75,490.06603544657435,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.8,507.075129789764,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.85,516.2851257966539,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.9,543.5940939376169,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.95,555.4302927839547,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.975,597.7582908022117,2 wk ahead inc death,2021-05-01,quantile
36,2021-04-19,0.99,629.1154977946478,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.01,8.935926368619043,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.025,8.93592636861905,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.05,8.935926368619057,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.1,12.509844757291162,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.15,25.129139520212888,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.2,25.643947297018386,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.25,25.643947297018393,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.3,26.532940313152523,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.35,31.019105447050983,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.4,33.663877025206425,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.45,43.10218263067502,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.5,47.89077530029827,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.55,54.7780039541645,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.6,61.30418545581687,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.65,66.99125395690933,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.7,72.98470282525881,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.75,80.2982591069918,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.8,83.77020822761159,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.85,86.95649128610422,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.9,91.86368395852875,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.95,95.4487480999564,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.975,107.26427968524041,2 wk ahead inc death,2021-05-01,quantile
39,2021-04-19,0.99,117.24681424530738,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.01,24.772288509218768,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.025,31.879672157227354,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.05,40.48837767369864,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.1,46.2455432811482,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.15,47.16643203090935,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.2,52.60471272945553,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.25,58.738914108099955,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.3,62.16458987325951,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.35,62.44259323058516,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.4,62.68665135082702,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.45,62.82741419731278,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.5,65.13085983326121,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.55,66.02068948577562,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.6,69.71779143849687,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.65,73.23044102188473,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.7,76.45533353647306,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.75,80.85952583564612,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.8,82.89588511520834,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.85,88.05569481916037,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.9,94.2054235064652,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.95,103.40015678526355,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.975,107.50343448008574,2 wk ahead inc death,2021-05-01,quantile
40,2021-04-19,0.99,117.96694236958011,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.01,0,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.025,4.000445810906021,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.05,10.434461639957537,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.1,14.419443308494719,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.15,16.32516949815625,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.2,17.416428763872,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.25,18.34249901233472,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.3,19.04484847138594,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.35,20.051838576303975,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.4,21.689510443409667,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.45,23.281005322799377,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.5,24.175168091069104,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.55,25.351576389598723,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.6,27.00098675959632,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.65,28.625187411254462,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.7,30.146806566252412,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.75,32.25403378527279,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.8,34.248014371114095,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.85,36.83911846676593,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.9,40.39893538037943,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.95,45.34216943489637,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.975,50.12045563881985,2 wk ahead inc death,2021-05-01,quantile
41,2021-04-19,0.99,57.0090048900564,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.01,21.206661752241658,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.025,60.86170886232439,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.05,95.17958413792235,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.1,124.23115393316365,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.15,152.62729193600887,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.2,163.77570492873932,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.25,171.13729986104167,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.3,180.43216004141067,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.35,192.73017265493615,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.4,202.11428773893275,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.45,221.55565173911853,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.5,230.1136434118556,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.55,242.2471985506528,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.6,250.029992324896,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.65,256.63270408099186,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.7,265.52592770037614,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.75,276.8014721210186,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.8,283.8811955000257,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.85,286.9397079226059,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.9,301.5607562632235,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.95,306.0569090107258,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.975,322.6815594963196,2 wk ahead inc death,2021-05-01,quantile
42,2021-04-19,0.99,335.32806125034233,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.01,0,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.025,10.340584123472704,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.05,23.723190772310623,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.1,33.12489363109195,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.15,34.50592154243011,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.2,36.162757187058745,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.25,37.24221696930062,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.3,38.21640541197898,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.35,39.10446436711733,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.4,41.8254147674348,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.45,43.44024773507913,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.5,43.452410403759814,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.55,43.73027983053976,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.6,44.03528882048243,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.65,44.59746023841477,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.7,45.186486223065614,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.75,46.296167671308744,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.8,48.597239606548264,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.85,50.4911008447219,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.9,54.97610460158764,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.95,59.38101672132546,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.975,63.92792404400454,2 wk ahead inc death,2021-05-01,quantile
72,2021-04-19,0.99,69.72121062544697,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.01,0,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.025,0.02337437802027864,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.05,2.7329106448868874,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.1,4.564548909461918,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.15,6.787033885064718,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.2,7.461719092455089,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.25,7.724460790832666,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.3,7.966364111709048,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.35,8.61693001612311,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.4,9.44881575829893,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.45,11.088001344253664,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.5,12.158614502624102,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.55,13.633503965543376,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.6,15.712347393883736,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.65,17.73146661832594,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.7,19.575552132457474,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.75,22.125007299841116,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.8,24.607572172630153,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.85,27.375261726731708,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.9,30.91715412688192,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.95,35.82854398678002,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.975,41.987170809338124,2 wk ahead inc death,2021-05-01,quantile
44,2021-04-19,0.99,49.66444939290274,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.01,7.857973310138544,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.025,15.457973046644142,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.05,22.408211013549906,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.1,28.443624950804633,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.15,34.845885700344965,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.2,38.551185111338796,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.25,41.31036001444619,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.3,43.6021210041239,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.35,46.18342411038955,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.4,47.86730945515298,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.45,51.9976046128668,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.5,54.81204888677873,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.55,58.190395889106,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.6,61.715198357794804,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.65,64.99979293936231,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.7,68.62724461910832,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.75,73.45101233822729,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.8,76.60371386597456,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.85,80.18500485598958,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.9,86.25386775230496,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.95,91.92847391989008,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.975,99.38256191333858,2 wk ahead inc death,2021-05-01,quantile
45,2021-04-19,0.99,109.0803480342133,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.01,0,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.025,0,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.05,1.0194865243493378,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.1,2.601673322163851,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.15,3.5279997692773075,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.2,4.51563585522959,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.25,5.053416365788536,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.3,5.271908575903848,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.35,5.927372234275814,2 wk ahead inc death,2021-05-01,quantile
46,2021-04-19,0.4,6.775034008653109,2 wk ahead inc death,2021-05-01,quantile
