location,forecast_date,quantile,value,target,target_end_date,type
06037,2021-07-19,0.975,19992.24386910923,2 wk ahead inc case,2021-07-31,quantile
06053,2021-07-19,0.025,96.01731802585384,2 wk ahead inc case,2021-07-31,quantile
06053,2021-07-19,0.1,118.32383578047796,2 wk ahead inc case,2021-07-31,quantile
06053,2021-07-19,0.25,136.93421695883598,2 wk ahead inc case,2021-07-31,quantile
06053,2021-07-19,0.5,184.51055389829935,2 wk ahead inc case,2021-07-31,quantile
06053,2021-07-19,0.75,213.475171324862,2 wk ahead inc case,2021-07-31,quantile
06053,2021-07-19,0.9,226.42281176029087,2 wk ahead inc case,2021-07-31,quantile
06053,2021-07-19,0.975,326.30482421648344,2 wk ahead inc case,2021-07-31,quantile
06059,2021-07-19,0.025,769.0938514494137,2 wk ahead inc case,2021-07-31,quantile
06059,2021-07-19,0.1,874.3572304393903,2 wk ahead inc case,2021-07-31,quantile
06059,2021-07-19,0.25,1021.0646367607816,2 wk ahead inc case,2021-07-31,quantile
06059,2021-07-19,0.5,1473.6350712220762,2 wk ahead inc case,2021-07-31,quantile
06059,2021-07-19,0.75,1901.09121746656,2 wk ahead inc case,2021-07-31,quantile
06059,2021-07-19,0.9,2267.8976205637478,2 wk ahead inc case,2021-07-31,quantile
06059,2021-07-19,0.975,2624.7393298943202,2 wk ahead inc case,2021-07-31,quantile
06065,2021-07-19,0.025,0,2 wk ahead inc case,2021-07-31,quantile
06065,2021-07-19,0.1,0,2 wk ahead inc case,2021-07-31,quantile
06065,2021-07-19,0.25,38.868303226944874,2 wk ahead inc case,2021-07-31,quantile
06065,2021-07-19,0.5,89.18034438745721,2 wk ahead inc case,2021-07-31,quantile
06065,2021-07-19,0.75,119.21248989181817,2 wk ahead inc case,2021-07-31,quantile
06065,2021-07-19,0.9,231.36437428233396,2 wk ahead inc case,2021-07-31,quantile
06065,2021-07-19,0.975,666.1680980910072,2 wk ahead inc case,2021-07-31,quantile
06067,2021-07-19,0.025,936.4771951175122,2 wk ahead inc case,2021-07-31,quantile
06067,2021-07-19,0.1,1035.9999999999995,2 wk ahead inc case,2021-07-31,quantile
06067,2021-07-19,0.25,1237.832509098128,2 wk ahead inc case,2021-07-31,quantile
06067,2021-07-19,0.5,1765.0664694803033,2 wk ahead inc case,2021-07-31,quantile
06067,2021-07-19,0.75,2379.2138453014777,2 wk ahead inc case,2021-07-31,quantile
06067,2021-07-19,0.9,2901.9087603374223,2 wk ahead inc case,2021-07-31,quantile
06067,2021-07-19,0.975,3340.0406404287155,2 wk ahead inc case,2021-07-31,quantile
06071,2021-07-19,0.025,1131.167452920015,2 wk ahead inc case,2021-07-31,quantile
06071,2021-07-19,0.1,1181.3015657870428,2 wk ahead inc case,2021-07-31,quantile
06071,2021-07-19,0.25,1294.8537529720568,2 wk ahead inc case,2021-07-31,quantile
06071,2021-07-19,0.5,1973.7306178588876,2 wk ahead inc case,2021-07-31,quantile
06071,2021-07-19,0.75,2931.3853379000648,2 wk ahead inc case,2021-07-31,quantile
06071,2021-07-19,0.9,3736.8036624248166,2 wk ahead inc case,2021-07-31,quantile
06071,2021-07-19,0.975,3984.0565985274056,2 wk ahead inc case,2021-07-31,quantile
06073,2021-07-19,0.025,1343.9999999999995,2 wk ahead inc case,2021-07-31,quantile
06073,2021-07-19,0.1,1412.298956303178,2 wk ahead inc case,2021-07-31,quantile
06073,2021-07-19,0.25,1557.5887383847096,2 wk ahead inc case,2021-07-31,quantile
06073,2021-07-19,0.5,2169.035246560288,2 wk ahead inc case,2021-07-31,quantile
06073,2021-07-19,0.75,3379.7776413821352,2 wk ahead inc case,2021-07-31,quantile
06073,2021-07-19,0.9,4173.581303494543,2 wk ahead inc case,2021-07-31,quantile
06073,2021-07-19,0.975,4584.405434633014,2 wk ahead inc case,2021-07-31,quantile
06075,2021-07-19,0.025,433.99999999999966,2 wk ahead inc case,2021-07-31,quantile
06075,2021-07-19,0.1,480.9866095541568,2 wk ahead inc case,2021-07-31,quantile
06075,2021-07-19,0.25,529.9306666593038,2 wk ahead inc case,2021-07-31,quantile
06075,2021-07-19,0.5,797.8214498891779,2 wk ahead inc case,2021-07-31,quantile
06075,2021-07-19,0.75,1213.0081333516391,2 wk ahead inc case,2021-07-31,quantile
06075,2021-07-19,0.9,1535.1020028269982,2 wk ahead inc case,2021-07-31,quantile
06075,2021-07-19,0.975,1705.337616867806,2 wk ahead inc case,2021-07-31,quantile
06077,2021-07-19,0.025,173.3263384261353,2 wk ahead inc case,2021-07-31,quantile
06077,2021-07-19,0.1,230.2634225303817,2 wk ahead inc case,2021-07-31,quantile
06077,2021-07-19,0.25,266.4750974905933,2 wk ahead inc case,2021-07-31,quantile
06077,2021-07-19,0.5,410.8898484707533,2 wk ahead inc case,2021-07-31,quantile
06077,2021-07-19,0.75,600.6239940147707,2 wk ahead inc case,2021-07-31,quantile
06077,2021-07-19,0.9,773.023853010688,2 wk ahead inc case,2021-07-31,quantile
06077,2021-07-19,0.975,961.0203958362616,2 wk ahead inc case,2021-07-31,quantile
06081,2021-07-19,0.025,230.7753268121483,2 wk ahead inc case,2021-07-31,quantile
06081,2021-07-19,0.1,300.17390681140597,2 wk ahead inc case,2021-07-31,quantile
06081,2021-07-19,0.25,351.9984989759332,2 wk ahead inc case,2021-07-31,quantile
06081,2021-07-19,0.5,494.5897300208875,2 wk ahead inc case,2021-07-31,quantile
06081,2021-07-19,0.75,687.5996740694827,2 wk ahead inc case,2021-07-31,quantile
06081,2021-07-19,0.9,866.1383870598721,2 wk ahead inc case,2021-07-31,quantile
06081,2021-07-19,0.975,1087.8313951113826,2 wk ahead inc case,2021-07-31,quantile
06085,2021-07-19,0.025,552.9999999999995,2 wk ahead inc case,2021-07-31,quantile
06085,2021-07-19,0.1,637.7768859478442,2 wk ahead inc case,2021-07-31,quantile
06085,2021-07-19,0.25,712.8697550711106,2 wk ahead inc case,2021-07-31,quantile
06085,2021-07-19,0.5,1035.1341519935647,2 wk ahead inc case,2021-07-31,quantile
06085,2021-07-19,0.75,1453.8604927828228,2 wk ahead inc case,2021-07-31,quantile
06085,2021-07-19,0.9,1756.9465016962438,2 wk ahead inc case,2021-07-31,quantile
06085,2021-07-19,0.975,2055.5809924651085,2 wk ahead inc case,2021-07-31,quantile
06095,2021-07-19,0.025,191.37098990179544,2 wk ahead inc case,2021-07-31,quantile
06095,2021-07-19,0.1,235.66466123386525,2 wk ahead inc case,2021-07-31,quantile
06095,2021-07-19,0.25,292.8924177095161,2 wk ahead inc case,2021-07-31,quantile
06095,2021-07-19,0.5,439.14089706889405,2 wk ahead inc case,2021-07-31,quantile
06095,2021-07-19,0.75,584.7967958431032,2 wk ahead inc case,2021-07-31,quantile
06095,2021-07-19,0.9,736.4751849000801,2 wk ahead inc case,2021-07-31,quantile
06095,2021-07-19,0.975,890.8660677305596,2 wk ahead inc case,2021-07-31,quantile
06099,2021-07-19,0.025,255.6253322602739,2 wk ahead inc case,2021-07-31,quantile
06099,2021-07-19,0.1,293.2875292520579,2 wk ahead inc case,2021-07-31,quantile
06099,2021-07-19,0.25,342.35918586375897,2 wk ahead inc case,2021-07-31,quantile
06099,2021-07-19,0.5,519.4604269891821,2 wk ahead inc case,2021-07-31,quantile
06099,2021-07-19,0.75,782.7881717242885,2 wk ahead inc case,2021-07-31,quantile
06099,2021-07-19,0.9,1026.018558252218,2 wk ahead inc case,2021-07-31,quantile
06099,2021-07-19,0.975,1265.6146691350273,2 wk ahead inc case,2021-07-31,quantile
06107,2021-07-19,0.025,0,2 wk ahead inc case,2021-07-31,quantile
06107,2021-07-19,0.1,4.844796874146614,2 wk ahead inc case,2021-07-31,quantile
06107,2021-07-19,0.25,6.312977530040799,2 wk ahead inc case,2021-07-31,quantile
06107,2021-07-19,0.5,31.594013744475937,2 wk ahead inc case,2021-07-31,quantile
06107,2021-07-19,0.75,91.63512965192233,2 wk ahead inc case,2021-07-31,quantile
06107,2021-07-19,0.9,138.2188964706728,2 wk ahead inc case,2021-07-31,quantile
06107,2021-07-19,0.975,144.36707095786306,2 wk ahead inc case,2021-07-31,quantile
06111,2021-07-19,0.025,158.21746202900763,2 wk ahead inc case,2021-07-31,quantile
06111,2021-07-19,0.1,167.77513094426584,2 wk ahead inc case,2021-07-31,quantile
06111,2021-07-19,0.25,184.40496813176793,2 wk ahead inc case,2021-07-31,quantile
06111,2021-07-19,0.5,280.7327816014272,2 wk ahead inc case,2021-07-31,quantile
06111,2021-07-19,0.75,444.4245844788924,2 wk ahead inc case,2021-07-31,quantile
06111,2021-07-19,0.9,615.0278542342849,2 wk ahead inc case,2021-07-31,quantile
06111,2021-07-19,0.975,705.97944586597,2 wk ahead inc case,2021-07-31,quantile
08001,2021-07-19,0.025,192.5711276330227,2 wk ahead inc case,2021-07-31,quantile
08001,2021-07-19,0.1,239.6731422232482,2 wk ahead inc case,2021-07-31,quantile
08001,2021-07-19,0.25,289.55887338752774,2 wk ahead inc case,2021-07-31,quantile
08001,2021-07-19,0.5,406.6428506926026,2 wk ahead inc case,2021-07-31,quantile
08001,2021-07-19,0.75,571.0088945066195,2 wk ahead inc case,2021-07-31,quantile
08001,2021-07-19,0.9,706.1994694381698,2 wk ahead inc case,2021-07-31,quantile
08001,2021-07-19,0.975,901.5781587622164,2 wk ahead inc case,2021-07-31,quantile
08005,2021-07-19,0.025,231.58469595434175,2 wk ahead inc case,2021-07-31,quantile
08005,2021-07-19,0.1,266.0939224227472,2 wk ahead inc case,2021-07-31,quantile
08005,2021-07-19,0.25,311.7585397982282,2 wk ahead inc case,2021-07-31,quantile
08005,2021-07-19,0.5,433.47854280099114,2 wk ahead inc case,2021-07-31,quantile
08005,2021-07-19,0.75,609.4494532578391,2 wk ahead inc case,2021-07-31,quantile
08005,2021-07-19,0.9,768.778774740398,2 wk ahead inc case,2021-07-31,quantile
08005,2021-07-19,0.975,1025.5859848854095,2 wk ahead inc case,2021-07-31,quantile
08031,2021-07-19,0.025,188.6012686424231,2 wk ahead inc case,2021-07-31,quantile
08031,2021-07-19,0.1,228.4800334663796,2 wk ahead inc case,2021-07-31,quantile
08031,2021-07-19,0.25,256.9756794609703,2 wk ahead inc case,2021-07-31,quantile
08031,2021-07-19,0.5,353.8236631382247,2 wk ahead inc case,2021-07-31,quantile
08031,2021-07-19,0.75,509.9741501719665,2 wk ahead inc case,2021-07-31,quantile
08031,2021-07-19,0.9,659.9730600623576,2 wk ahead inc case,2021-07-31,quantile
08031,2021-07-19,0.975,845.4534360995914,2 wk ahead inc case,2021-07-31,quantile
08041,2021-07-19,0.025,392.72216695279604,2 wk ahead inc case,2021-07-31,quantile
08041,2021-07-19,0.1,462.7625244757434,2 wk ahead inc case,2021-07-31,quantile
08041,2021-07-19,0.25,552.3693711760067,2 wk ahead inc case,2021-07-31,quantile
08041,2021-07-19,0.5,781.7932766083577,2 wk ahead inc case,2021-07-31,quantile
08041,2021-07-19,0.75,1080.2793464124998,2 wk ahead inc case,2021-07-31,quantile
08041,2021-07-19,0.9,1356.7798444992832,2 wk ahead inc case,2021-07-31,quantile
08041,2021-07-19,0.975,1734.6227481556054,2 wk ahead inc case,2021-07-31,quantile
08059,2021-07-19,0.025,150.62022170897552,2 wk ahead inc case,2021-07-31,quantile
08059,2021-07-19,0.1,177.39911868602474,2 wk ahead inc case,2021-07-31,quantile
08059,2021-07-19,0.25,209.70689763682478,2 wk ahead inc case,2021-07-31,quantile
08059,2021-07-19,0.5,292.9259929216012,2 wk ahead inc case,2021-07-31,quantile
08059,2021-07-19,0.75,417.84593093215244,2 wk ahead inc case,2021-07-31,quantile
08059,2021-07-19,0.9,543.037389003048,2 wk ahead inc case,2021-07-31,quantile
08059,2021-07-19,0.975,712.0168992668216,2 wk ahead inc case,2021-07-31,quantile
09001,2021-07-19,0.025,103.34940632465694,2 wk ahead inc case,2021-07-31,quantile
09001,2021-07-19,0.1,120.27427089336294,2 wk ahead inc case,2021-07-31,quantile
09001,2021-07-19,0.25,143.50563004027026,2 wk ahead inc case,2021-07-31,quantile
09001,2021-07-19,0.5,216.08805665994504,2 wk ahead inc case,2021-07-31,quantile
09001,2021-07-19,0.75,328.7298188911094,2 wk ahead inc case,2021-07-31,quantile
09001,2021-07-19,0.9,430.3392621296514,2 wk ahead inc case,2021-07-31,quantile
09001,2021-07-19,0.975,551.0854536876298,2 wk ahead inc case,2021-07-31,quantile
09003,2021-07-19,0.025,131.5604899483099,2 wk ahead inc case,2021-07-31,quantile
09003,2021-07-19,0.1,157.4156212965386,2 wk ahead inc case,2021-07-31,quantile
09003,2021-07-19,0.25,180.22647360093336,2 wk ahead inc case,2021-07-31,quantile
09003,2021-07-19,0.5,268.76336222131,2 wk ahead inc case,2021-07-31,quantile
09003,2021-07-19,0.75,421.2555414258883,2 wk ahead inc case,2021-07-31,quantile
09003,2021-07-19,0.9,558.11097763025,2 wk ahead inc case,2021-07-31,quantile
09003,2021-07-19,0.975,649.3946604814034,2 wk ahead inc case,2021-07-31,quantile
09009,2021-07-19,0.025,113.61381012736973,2 wk ahead inc case,2021-07-31,quantile
09009,2021-07-19,0.1,151.0519226123795,2 wk ahead inc case,2021-07-31,quantile
09009,2021-07-19,0.25,179.7487481318768,2 wk ahead inc case,2021-07-31,quantile
09009,2021-07-19,0.5,258.6707304424752,2 wk ahead inc case,2021-07-31,quantile
09009,2021-07-19,0.75,390.59439354987694,2 wk ahead inc case,2021-07-31,quantile
09009,2021-07-19,0.9,503.0585464933317,2 wk ahead inc case,2021-07-31,quantile
09009,2021-07-19,0.975,615.4610108546909,2 wk ahead inc case,2021-07-31,quantile
10003,2021-07-19,0.025,106.61190459940431,2 wk ahead inc case,2021-07-31,quantile
10003,2021-07-19,0.1,139.63963517525588,2 wk ahead inc case,2021-07-31,quantile
10003,2021-07-19,0.25,164.5836306738566,2 wk ahead inc case,2021-07-31,quantile
10003,2021-07-19,0.5,249.80187832388302,2 wk ahead inc case,2021-07-31,quantile
10003,2021-07-19,0.75,364.758397229117,2 wk ahead inc case,2021-07-31,quantile
10003,2021-07-19,0.9,451.6123062442681,2 wk ahead inc case,2021-07-31,quantile
10003,2021-07-19,0.975,557.149391716188,2 wk ahead inc case,2021-07-31,quantile
11001,2021-07-19,0.025,87.83431527690021,2 wk ahead inc case,2021-07-31,quantile
11001,2021-07-19,0.1,108.80707533768104,2 wk ahead inc case,2021-07-31,quantile
11001,2021-07-19,0.25,138.867833848221,2 wk ahead inc case,2021-07-31,quantile
11001,2021-07-19,0.5,208.76479589085952,2 wk ahead inc case,2021-07-31,quantile
11001,2021-07-19,0.75,330.4009195857762,2 wk ahead inc case,2021-07-31,quantile
11001,2021-07-19,0.9,436.0532985211981,2 wk ahead inc case,2021-07-31,quantile
11001,2021-07-19,0.975,536.0598176828084,2 wk ahead inc case,2021-07-31,quantile
12009,2021-07-19,0.025,925.3978562828486,2 wk ahead inc case,2021-07-31,quantile
12009,2021-07-19,0.1,1014.1513485500601,2 wk ahead inc case,2021-07-31,quantile
12009,2021-07-19,0.25,1092.5810569682146,2 wk ahead inc case,2021-07-31,quantile
12009,2021-07-19,0.5,1580.181357406671,2 wk ahead inc case,2021-07-31,quantile
12009,2021-07-19,0.75,2305.8616669838166,2 wk ahead inc case,2021-07-31,quantile
12009,2021-07-19,0.9,2856.6184863589715,2 wk ahead inc case,2021-07-31,quantile
12009,2021-07-19,0.975,3148.45121830443,2 wk ahead inc case,2021-07-31,quantile
12011,2021-07-19,0.025,2551.3716041220855,2 wk ahead inc case,2021-07-31,quantile
12011,2021-07-19,0.1,2785.1079860984746,2 wk ahead inc case,2021-07-31,quantile
12011,2021-07-19,0.25,3015.9640024965247,2 wk ahead inc case,2021-07-31,quantile
12011,2021-07-19,0.5,4313.076642236855,2 wk ahead inc case,2021-07-31,quantile
12011,2021-07-19,0.75,6184.675244393418,2 wk ahead inc case,2021-07-31,quantile
12011,2021-07-19,0.9,7563.826603353798,2 wk ahead inc case,2021-07-31,quantile
12011,2021-07-19,0.975,8251.598974060582,2 wk ahead inc case,2021-07-31,quantile
12021,2021-07-19,0.025,420.783072625923,2 wk ahead inc case,2021-07-31,quantile
12021,2021-07-19,0.1,478.66290773329206,2 wk ahead inc case,2021-07-31,quantile
12021,2021-07-19,0.25,535.0504266387325,2 wk ahead inc case,2021-07-31,quantile
12021,2021-07-19,0.5,768.9979012577816,2 wk ahead inc case,2021-07-31,quantile
12021,2021-07-19,0.75,1079.3767522067274,2 wk ahead inc case,2021-07-31,quantile
12021,2021-07-19,0.9,1321.3292889139511,2 wk ahead inc case,2021-07-31,quantile
12021,2021-07-19,0.975,1489.1696484086747,2 wk ahead inc case,2021-07-31,quantile
12031,2021-07-19,0.025,2901.807291004312,2 wk ahead inc case,2021-07-31,quantile
12031,2021-07-19,0.1,3127.2722612642992,2 wk ahead inc case,2021-07-31,quantile
12031,2021-07-19,0.25,3326.5241346952125,2 wk ahead inc case,2021-07-31,quantile
12031,2021-07-19,0.5,4820.5341023227265,2 wk ahead inc case,2021-07-31,quantile
12031,2021-07-19,0.75,7030.400332721884,2 wk ahead inc case,2021-07-31,quantile
12031,2021-07-19,0.9,8636.039817600265,2 wk ahead inc case,2021-07-31,quantile
12031,2021-07-19,0.975,9091.935460666511,2 wk ahead inc case,2021-07-31,quantile
12033,2021-07-19,0.025,247.35556938193557,2 wk ahead inc case,2021-07-31,quantile
12033,2021-07-19,0.1,280.2306981235554,2 wk ahead inc case,2021-07-31,quantile
12033,2021-07-19,0.25,314.1070372331168,2 wk ahead inc case,2021-07-31,quantile
12033,2021-07-19,0.5,471.24716011378274,2 wk ahead inc case,2021-07-31,quantile
12033,2021-07-19,0.75,683.9233456535347,2 wk ahead inc case,2021-07-31,quantile
12033,2021-07-19,0.9,849.797071740549,2 wk ahead inc case,2021-07-31,quantile
12033,2021-07-19,0.975,964.16620423499,2 wk ahead inc case,2021-07-31,quantile
12057,2021-07-19,0.025,1873.608133652652,2 wk ahead inc case,2021-07-31,quantile
12057,2021-07-19,0.1,2020.8831301773391,2 wk ahead inc case,2021-07-31,quantile
12057,2021-07-19,0.25,2137.630534428125,2 wk ahead inc case,2021-07-31,quantile
12057,2021-07-19,0.5,3097.5858762640833,2 wk ahead inc case,2021-07-31,quantile
12057,2021-07-19,0.75,4587.533041551456,2 wk ahead inc case,2021-07-31,quantile
12057,2021-07-19,0.9,5715.797521783536,2 wk ahead inc case,2021-07-31,quantile
12057,2021-07-19,0.975,6154.8580905837525,2 wk ahead inc case,2021-07-31,quantile
12071,2021-07-19,0.025,631.6434094766335,2 wk ahead inc case,2021-07-31,quantile
12071,2021-07-19,0.1,705.453789045002,2 wk ahead inc case,2021-07-31,quantile
12071,2021-07-19,0.25,764.6095520674259,2 wk ahead inc case,2021-07-31,quantile
12071,2021-07-19,0.5,1108.4293125989136,2 wk ahead inc case,2021-07-31,quantile
12071,2021-07-19,0.75,1642.3997081150283,2 wk ahead inc case,2021-07-31,quantile
12071,2021-07-19,0.9,2051.608728142408,2 wk ahead inc case,2021-07-31,quantile
12071,2021-07-19,0.975,2239.601558602923,2 wk ahead inc case,2021-07-31,quantile
12073,2021-07-19,0.025,261.3826525481767,2 wk ahead inc case,2021-07-31,quantile
12073,2021-07-19,0.1,308.7666865656892,2 wk ahead inc case,2021-07-31,quantile
12073,2021-07-19,0.25,347.47672605096136,2 wk ahead inc case,2021-07-31,quantile
12073,2021-07-19,0.5,507.65822430877205,2 wk ahead inc case,2021-07-31,quantile
12073,2021-07-19,0.75,733.5355328004624,2 wk ahead inc case,2021-07-31,quantile
12073,2021-07-19,0.9,904.0857856304654,2 wk ahead inc case,2021-07-31,quantile
12073,2021-07-19,0.975,1014.5741574398762,2 wk ahead inc case,2021-07-31,quantile
12081,2021-07-19,0.025,389.6274374731663,2 wk ahead inc case,2021-07-31,quantile
12081,2021-07-19,0.1,416.98923633081176,2 wk ahead inc case,2021-07-31,quantile
12081,2021-07-19,0.25,434.1027585819024,2 wk ahead inc case,2021-07-31,quantile
12081,2021-07-19,0.5,649.8268395128151,2 wk ahead inc case,2021-07-31,quantile
12081,2021-07-19,0.75,998.1694732945326,2 wk ahead inc case,2021-07-31,quantile
12081,2021-07-19,0.9,1268.675746860454,2 wk ahead inc case,2021-07-31,quantile
12081,2021-07-19,0.975,1326.698294787959,2 wk ahead inc case,2021-07-31,quantile
12086,2021-07-19,0.025,4713.665983103024,2 wk ahead inc case,2021-07-31,quantile
12086,2021-07-19,0.1,5192.69917552565,2 wk ahead inc case,2021-07-31,quantile
12086,2021-07-19,0.25,5685.1442595960625,2 wk ahead inc case,2021-07-31,quantile
12086,2021-07-19,0.5,8147.055713212327,2 wk ahead inc case,2021-07-31,quantile
12086,2021-07-19,0.75,11491.62944484808,2 wk ahead inc case,2021-07-31,quantile
12086,2021-07-19,0.9,13978.658634999936,2 wk ahead inc case,2021-07-31,quantile
12086,2021-07-19,0.975,15194.301266822185,2 wk ahead inc case,2021-07-31,quantile
12095,2021-07-19,0.025,2379.925651806864,2 wk ahead inc case,2021-07-31,quantile
12095,2021-07-19,0.1,2590.0380557075805,2 wk ahead inc case,2021-07-31,quantile
12095,2021-07-19,0.25,2771.6640907925107,2 wk ahead inc case,2021-07-31,quantile
12095,2021-07-19,0.5,4036.4937287919774,2 wk ahead inc case,2021-07-31,quantile
12095,2021-07-19,0.75,5874.229782200118,2 wk ahead inc case,2021-07-31,quantile
12095,2021-07-19,0.9,7221.8711699600735,2 wk ahead inc case,2021-07-31,quantile
12095,2021-07-19,0.975,7660.195006836967,2 wk ahead inc case,2021-07-31,quantile
12097,2021-07-19,0.025,635.8375004121891,2 wk ahead inc case,2021-07-31,quantile
