location,forecast_date,quantile,value,target,target_end_date,type
38,2021-04-12,0.3,0.794119955860092,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.35,1.2177461988227236,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.4,1.7768534560318576,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.45,2.507567475121978,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.5,3.2088308019393588,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.55,3.8605666793130697,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.6,4.791287820709026,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.65,5.326460952360925,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.7,6.4383797683007735,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.75,6.772439065932747,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.8,8.039189288590816,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.85,8.93457951628173,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.9,10.564304324732804,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.95,13.651168088091339,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.975,18.74468802623624,2 wk ahead inc death,2021-04-24,quantile
38,2021-04-12,0.99,23.037221271159613,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.01,2.0544920472931625,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.025,2.701985052787018,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.05,2.8295034423771153,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.1,3.2127484433365145,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.15,3.4640985496085417,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.2,4.595731015851603,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.25,7.466645839263445,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.3,8.900395854370519,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.35,10.419101045603773,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.4,11.746923817407348,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.45,13.022101767703749,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.5,14.045298764288658,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.55,14.951669841502,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.6,16.76224909100287,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.65,17.690936335057096,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.7,20.023854394444644,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.75,20.245054380241385,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.8,21.676489074843396,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.85,23.282432720509664,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.9,25.200656650184705,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.95,28.82425339192627,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.975,35.188173135480426,2 wk ahead inc death,2021-04-24,quantile
31,2021-04-12,0.99,38.9767612724929,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.01,0,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.025,0,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.05,0,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.1,0,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.15,0.38888981508100606,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.2,2.2205885830355836,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.25,5.441776442359912,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.3,7.178110156373533,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.35,8.437090643683545,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.4,9.385640875814303,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.45,10.665936606980244,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.5,12.050217722303184,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.55,13.342787081031847,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.6,15.394959043283112,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.65,16.45056117768769,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.7,18.825060425633904,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.75,19.915783620180246,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.8,21.409069356899277,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.85,22.819629923761276,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.9,25.35160149257125,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.95,28.402393809737323,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.975,34.50659697542636,2 wk ahead inc death,2021-04-24,quantile
33,2021-04-12,0.99,38.93857839093825,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.01,26.063706916076164,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.025,26.37930871528301,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.05,30.85255813203196,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.1,43.29334136136633,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.15,77.00000000000009,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.2,91.02144810055806,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.25,131.74369040584008,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.3,139.7826337574547,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.35,160.74653787090165,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.4,175.17590029186567,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.45,185.84812427063125,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.5,191.2556519141447,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.55,196.59082998432467,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.6,212.67283498475737,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.65,225.70218014803288,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.7,246.91354578457265,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.75,250.76763669329864,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.8,257.00561887381053,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.85,266.3564395806369,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.9,279.23253135409465,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.95,303.96432055864756,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.975,340.6072864003653,2 wk ahead inc death,2021-04-24,quantile
34,2021-04-12,0.99,343.6817070621961,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.01,5.6605410566591505,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.025,7.265531995408086,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.05,9.40585992066212,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.1,10.538964124016537,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.15,11.715710210224145,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.2,12.863291024768952,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.25,13.95359580036467,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.3,15.122901623576427,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.35,16.032760786981534,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.4,17.093354344456007,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.45,18.075430539228567,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.5,18.723760633992153,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.55,19.453883191016303,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.6,20.391338892791172,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.65,21.38534843582732,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.7,22.63169534967775,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.75,23.138638782831364,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.8,25.077469484149322,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.85,27.135064006822333,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.9,29.15945644265789,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.95,34.446703776305185,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.975,40.816384219087965,2 wk ahead inc death,2021-04-24,quantile
35,2021-04-12,0.99,46.90384492353111,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.01,11.087046272193637,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.025,15.039032556981304,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.05,20.874945750997504,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.1,26.320865571216515,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.15,32.48823226645429,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.2,35.87486789034191,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.25,35.99745616523831,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.3,37.760044401773314,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.35,37.98620849453814,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.4,38.98052410326237,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.45,40.14598175900241,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.5,40.71978174761699,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.55,41.09776130893478,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.6,41.367405346717064,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.65,42.95926814699227,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.7,43.02517122484112,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.75,43.50172331236479,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.8,45.83462215141331,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.85,50.001938438680725,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.9,53.14069557276057,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.95,62.50057781780046,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.975,72.72215666148108,2 wk ahead inc death,2021-04-24,quantile
32,2021-04-12,0.99,81.53639130051272,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.01,46.75844012261923,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.025,47.48114388159073,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.05,48.07429734007272,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.1,97.5267499543429,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.15,171.3509535497965,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.2,220.19018425803736,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.25,301.8084204134194,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.3,327.7398750693849,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.35,363.3705294177001,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.4,387.7954814765711,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.45,411.6436196444127,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.5,423.99490370703217,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.55,438.48153077319597,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.6,467.4698770992821,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.65,497.4868046058512,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.7,538.8582997903516,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.75,556.0422069229902,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.8,567.2884755387757,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.85,578.1480943267123,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.9,618.4048212696127,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.95,651.4652360429211,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.975,707.4564335593651,2 wk ahead inc death,2021-04-24,quantile
36,2021-04-12,0.99,751.970793827797,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.01,0,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.025,0,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.05,0,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.1,0,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.15,0,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.2,0,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.25,13.402267653816448,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.3,19.255265132232058,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.35,26.115218121604997,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.4,30.329105432377027,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.45,35.04523855067557,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.5,39.53627151660204,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.55,42.8038550784857,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.6,51.48233358239784,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.65,54.48263692719835,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.7,65.4413125958776,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.75,65.60741069241662,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.8,65.98756433158267,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.85,68.23762083847673,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.9,72.37841480135684,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.95,73.40846457574544,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.975,81.133621936837,2 wk ahead inc death,2021-04-24,quantile
39,2021-04-12,0.99,84.54923581542793,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.01,48.94155129134383,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.025,60.61466998599171,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.05,79.71543962630946,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.1,95.79575477444997,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.15,116.66826951712622,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.2,121.99706052326223,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.25,123.78026908827532,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.3,124.6718328199778,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.35,126.06016869434893,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.4,128.68779237042042,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.45,129.27318033037793,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.5,130.30032158320284,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.55,130.55305928952703,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.6,130.6625125187117,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.65,131.22335870029082,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.7,131.77886512549412,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.75,132.80871798116988,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.8,137.7229871420794,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.85,149.12342021403663,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.9,154.17321116613616,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.95,179.09067400191418,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.975,198.0966353165012,2 wk ahead inc death,2021-04-24,quantile
40,2021-04-12,0.99,218.65626907725314,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.01,0.8705216290039381,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.025,2.3079583951050786,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.05,3.7157510719206632,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.1,8.569027623013492,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.15,11.970511546465861,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.2,15.993764698310004,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.25,18.78256958798371,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.3,21.075921718217135,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.35,21.787732140859173,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.4,22.580563069114692,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.45,24.141042662668024,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.5,25.42401102027349,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.55,26.707925186411163,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.6,28.163603210754683,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.65,30.199832127540887,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.7,32.018999597462546,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.75,33.39628750219577,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.8,35.5018490444487,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.85,37.244962849156735,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.9,41.57272049388235,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.95,46.963455727473836,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.975,54.962734000672576,2 wk ahead inc death,2021-04-24,quantile
41,2021-04-12,0.99,63.72479073564717,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.01,18.554563958110965,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.025,20.99999999999994,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.05,21.480808946712372,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.1,38.41598471597251,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.15,76.3210539838474,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.2,100.78807217913622,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.25,139.1741818842947,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.3,153.86071157944502,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.35,168.93444390725446,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.4,179.9415216644531,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.45,191.58708416178334,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.5,199.01476629302024,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.55,204.7310335494233,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.6,219.72558184115843,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.65,230.8273265667917,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.7,251.5811805773087,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.75,252.05211751280925,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.8,255.45712299156114,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.85,265.09961096350116,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.9,281.4094920324994,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.95,293.2606767104163,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.975,325.5975793211332,2 wk ahead inc death,2021-04-24,quantile
42,2021-04-12,0.99,335.71525052992956,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.01,0,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.025,0,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.05,0.4812638585337865,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.1,8.458791269014988,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.15,13.86828975361335,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.2,20.904401287193433,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.25,23.492509551021,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.3,26.493676505881123,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.35,26.581859355616515,2 wk ahead inc death,2021-04-24,quantile
72,2021-04-12,0.4,27.2121685527693,2 wk ahead inc death,2021-04-24,quantile
