location,forecast_date,quantile,value,target,target_end_date,type
17,2021-06-07,0.05,77.48918165629375,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.1,94.27545080382042,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.15,107.94455868249526,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.2,115.96077734997827,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.25,120.88254358653255,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.3,126.58793556238071,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.35,131.23801600947277,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.4,136.00006617490317,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.45,140.0188190064702,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.5,145.42894639083835,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.55,149.86248672399253,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.6,152.73492692253072,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.65,156.74552298859814,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.7,161.84477109011755,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.75,170.03251455917072,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.8,180.63262590885373,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.85,193.49538933266973,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.9,216.59503056040847,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.95,251.2815793578171,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.975,280.1979244279513,1 wk ahead inc death,2021-06-12,quantile
17,2021-06-07,0.99,314.6848814796421,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.01,17.545605796621594,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.025,26.69458609051897,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.05,32.79337107136645,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.1,40.27242207756579,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.15,46.88769924796657,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.2,50.24278314576171,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.25,52.86508065873222,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.3,55.317498994264426,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.35,57.24328444936751,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.4,59.835946269167,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.45,62.186676324727614,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.5,65.08953437740848,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.55,67.32179021437204,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.6,69.03802688855465,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.65,71.09127789905342,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.7,73.75439466617522,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.75,77.84138903690109,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.8,83.29272892635035,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.85,89.14485974351459,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.9,101.25827728214007,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.95,116.36063282171165,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.975,127.2965335676744,1 wk ahead inc death,2021-06-12,quantile
18,2021-06-07,0.99,142.65107362775885,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.01,0,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.025,3.6581285562718024,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.05,5.3476883875255705,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.1,6.297461248316693,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.15,7.486888663782811,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.2,7.949215885666817,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.25,8.588055282403358,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.3,9.047472144416465,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.35,9.39641439288048,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.4,10.07716158423438,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.45,10.749359545040898,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.5,11.58734604779191,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.55,12.296111939425339,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.6,12.769266950388365,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.65,13.085539482910292,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.7,14,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.75,15.478518608977106,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.8,17.687626940035905,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.85,19.868676503190958,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.9,25.381897867706325,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.95,31.050141418956777,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.975,34.03561518740176,1 wk ahead inc death,2021-06-12,quantile
20,2021-06-07,0.99,40.52071653919282,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.01,48.17455528839269,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.025,49.45270385095454,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.05,49.67182684200052,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.1,52.918589346854326,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.15,61.50085722199195,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.2,63.71512630081722,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.25,64.48441716846766,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.3,66.83238409403897,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.35,68.92029829763716,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.4,69.65202986587077,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.45,70.01638056049082,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.5,71.43619567892527,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.55,71.71120625195402,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.6,73.16635313532355,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.65,74.40175005450915,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.7,74.40175005450918,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.75,74.99227276017956,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.8,75.34757943511757,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.85,75.72512011487235,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.9,76.71148590631962,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.95,82.22654393465908,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.975,97.44129491506062,1 wk ahead inc death,2021-06-12,quantile
21,2021-06-07,0.99,113.91425610008812,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.01,13.997266362682893,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.025,17.5154600151176,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.05,21.473477172979354,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.1,25.791605728910916,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.15,30.206419673677903,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.2,31.837286964514277,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.25,33.60171489853623,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.3,35.45453291666917,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.35,36.81007311477496,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.4,38.398545571699294,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.45,39.8592641917152,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.5,41.58771023818521,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.55,42.87894028590777,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.6,44.62610390742637,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.65,46.16451650038756,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.7,47.94655683247978,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.75,50.21099052771316,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.8,52.80341890469037,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.85,55.194181379428855,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.9,58.62653353762029,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.95,62.92650168091231,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.975,68.30299188041458,1 wk ahead inc death,2021-06-12,quantile
22,2021-06-07,0.99,75.28051667235954,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.01,4.870343033411453,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.025,12.958320857622082,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.05,16.311694821505146,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.1,20.22538308543241,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.15,23.946163740225764,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.2,25.894393363539468,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.25,27.782858960520603,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.3,29.42768546450593,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.35,30.70389116770371,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.4,32.37878536214294,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.45,33.9282557582886,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.5,35.971348892114314,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.55,37.74480955385251,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.6,38.809288341837956,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.65,39.830868125991636,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.7,42.21606979280464,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.75,46.05307358443931,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.8,51.84161672780158,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.85,58.26251070801976,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.9,71.62002453420048,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.95,88.31342146080117,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.975,100.53746989905832,1 wk ahead inc death,2021-06-12,quantile
25,2021-06-07,0.99,118.25576289958073,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.01,17.940558703311915,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.025,22.54331397879094,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.05,23.889960881667406,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.1,26.475739071569954,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.15,31.218304324184366,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.2,32.78619204787294,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.25,34.12013712283636,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.3,35.91405020863546,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.35,37.38729759334555,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.4,38.47765805268003,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.45,39.38001040027603,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.5,40.988024646661025,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.55,42.03393582880747,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.6,43.111576809848906,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.65,43.97472284765512,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.7,45.44895498602218,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.75,48.0416579318069,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.8,51.91966261950072,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.85,56.19227673416537,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.9,64.60260523171297,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.95,76.58151833450985,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.975,90.36327080201652,1 wk ahead inc death,2021-06-12,quantile
24,2021-06-07,0.99,108.22581192145998,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.01,1.4628531227444583,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.025,3.4082958609454184,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.05,4.504752032062473,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.1,6.256185242829124,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.15,7.364514624784765,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.2,8.205796803581224,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.25,8.75525742825944,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.3,9.150531754335175,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.35,9.45797491437545,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.4,9.921332393434634,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.45,10.339886697313057,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.5,10.829766591371559,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.55,11.342539947275183,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.6,11.554981268025307,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.65,11.901670418497366,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.7,12.485840491250183,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.75,13.408308708835545,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.8,14.811015429609991,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.85,16.583599136848424,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.9,20.241539485424052,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.95,25.548119419292206,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.975,28.88511406761452,1 wk ahead inc death,2021-06-12,quantile
23,2021-06-07,0.99,32.528429837159415,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.01,65.19656088817932,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.025,82.05064875888266,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.05,93.86790320449767,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.1,117.93676760073085,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.15,133.58489459444965,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.2,144.9018319903408,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.25,151.05384950099867,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.3,157.82355104607848,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.35,163.51515689703578,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.4,170.10367315135724,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.45,175.63978525855214,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.5,182.78070841847935,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.55,188.29170564663096,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.6,190.2551722017541,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.65,195.48530969351413,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.7,201.40143804840002,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.75,211.40307751938607,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.8,224.02648344644643,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.85,239.7817492433332,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.9,267.7429776587419,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.95,307.6186776367419,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.975,335.394260144073,1 wk ahead inc death,2021-06-12,quantile
26,2021-06-07,0.99,368.658655192615,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.01,9.434422515809576,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.025,15.842546029503682,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.05,18.184933769317997,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.1,22.61562204295069,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.15,26.388321283826475,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.2,28.72363791336862,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.25,30.180117377311785,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.3,31.53928181037779,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.35,32.6222077810011,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.4,33.80060887001,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.45,34.829656897017145,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.5,36.219608825316804,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.55,37.785432549372146,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.6,38.69559772717184,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.65,39.56877446294959,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.7,41.341820861471746,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.75,44.224511011064095,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.8,48.58327071805028,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.85,54.106098967616965,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.9,65.81155188453374,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.95,83.53130196972478,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.975,96.3155442455306,1 wk ahead inc death,2021-06-12,quantile
27,2021-06-07,0.99,111.33937833438758,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.01,10.145020934910528,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.025,17.964710719781174,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.05,25.1548853929667,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.1,32.11784879065681,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.15,37.80164529682842,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.2,40.44774805115496,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.25,43.40356983969051,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.3,45.927026877225465,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.35,47.795885742383625,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.4,50.69518835781064,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.45,53.41934155194684,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.5,56.55727641872119,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.55,58.71620664698743,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.6,60.630758516510994,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.65,62.91460796892343,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.7,65.92185030646915,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.75,70.14856376158586,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.8,75.59434165490103,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.85,80.71353405769541,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.9,89.84939539705628,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.95,98.29609553450746,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.975,104.47815688988847,1 wk ahead inc death,2021-06-12,quantile
29,2021-06-07,0.99,115.3385956374635,1 wk ahead inc death,2021-06-12,quantile
28,2021-06-07,0.01,4.022303126845717,1 wk ahead inc death,2021-06-12,quantile
28,2021-06-07,0.025,7.900249368995706,1 wk ahead inc death,2021-06-12,quantile
