location,forecast_date,quantile,value,target,target_end_date,type
17,2021-08-09,0.05,32.51270958531962,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.1,41.37246044501779,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.15,47.266062630191456,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.2,51.291906858637,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.25,55.95030626392051,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.3,60.317354758484285,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.35,63.63325345127103,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.4,68.89423125094189,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.45,71.69200738854161,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.5,74.6033872690622,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.55,76.99131454472872,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.6,80.57826287075501,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.65,85.1960157390696,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.7,89.18668181443375,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.75,91.93504029841836,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.8,97.83925466541767,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.85,107.8398032318337,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.9,114.61006965221435,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.95,141.84670304668361,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.975,174.1747075030139,1 wk ahead inc death,2021-08-14,quantile
17,2021-08-09,0.99,187.60991596718458,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.01,12.854396729281167,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.025,20.921706326123534,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.05,25.297203843322652,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.1,30.901286067388757,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.15,35.839448521243646,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.2,38.39693230231744,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.25,41.1159968669953,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.3,43.95830833830564,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.35,45.991204965035244,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.4,49.014033866488305,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.45,50.81986347942502,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.5,52.92255999032452,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.55,54.62002311884207,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.6,57.00739795232142,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.65,60.22459324537675,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.7,62.66090082639626,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.75,64.845564696312593,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.8,67.62173531813914,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.85,71.84906688726012,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.9,77.16450825423318,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.95,90.89110720970615,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.975,107.93267064156392,1 wk ahead inc death,2021-08-14,quantile
18,2021-08-09,0.99,116.55802995314568,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.01,0.6548967208368751,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.025,4.728898368773277,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.05,7.000000000000004,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.1,11.13312165546259,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.15,12.12074394431123,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.2,12.774669640583223,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.25,13.205116608130119,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.3,14.698975586183826,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.35,15.928347019073275,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.4,18.324381597117366,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.45,19.670965332748242,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.5,20.916792877593206,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.55,21.601151048796225,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.6,22.787458859542312,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.65,24.10195384854732,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.7,25.265886608547447,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.75,25.408621084695852,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.8,26.88110444453813,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.85,30.142907436347265,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.9,30.865317505013746,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.95,32.6424628015488,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.975,34.239229833914585,1 wk ahead inc death,2021-08-14,quantile
20,2021-08-09,0.99,34.2392298339146,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.01,18.307875507565978,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.025,25.451959084558748,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.05,30.412161519055438,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.1,34.21155289678519,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.15,38.88187303124481,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.2,40.449447895483104,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.25,42.62305456808034,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.3,44.68114635310682,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.35,46.02983194802517,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.4,48.31667034400417,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.45,49.53443829660478,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.5,50.90633388434292,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.55,51.88443353354958,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.6,53.711291196672114,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.65,56.06250883823968,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.7,57.70901436911607,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.75,59.07854457185527,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.8,61.25885203032455,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.85,65.18575234848117,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.9,68.52138227746003,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.95,77.67493523368509,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.975,87.68495049877089,1 wk ahead inc death,2021-08-14,quantile
21,2021-08-09,0.99,91.25777257392923,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.01,63.12428663722777,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.025,94.0592966209837,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.05,106.1794433443075,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.1,129.22441028604848,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.15,143.15875530784265,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.2,150.0129329516389,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.25,158.550289512929,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.3,169.91674475567675,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.35,177.9034403853088,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.4,191.64120692584748,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.45,199.80886609336991,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.5,208.81413957124226,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.55,214.72314605402732,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.6,223.95899667359808,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.65,235.77908684654417,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.7,244.03083562350645,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.75,250.727680914437,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.8,259.77328294897296,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.85,277.89053030383326,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.9,293.8886168957311,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.95,321.95066968848965,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.975,355.5649686618919,1 wk ahead inc death,2021-08-14,quantile
22,2021-08-09,0.99,371.62459295781787,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.01,3.8585619020690305,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.025,7.182676570491585,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.05,9.843889330395347,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.1,12.727857817624807,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.15,16.11555160963194,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.2,17.45910219945539,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.25,19.131400365722886,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.3,20.431188489366466,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.35,21.39633520890574,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.4,22.8791160299569,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.45,23.77414742168981,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.5,24.778425515539656,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.55,25.555661350334457,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.6,26.503470736934087,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.65,27.802883733841636,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.7,28.888137951451238,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.75,30.15102302488913,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.8,32.31886953430431,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.85,36.05004226016143,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.9,38.40386004887173,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.95,48.32451199164474,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.975,59.75452983985567,1 wk ahead inc death,2021-08-14,quantile
25,2021-08-09,0.99,65.59505928210466,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.01,6.14332686294793,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.025,10.043267969761017,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.05,12.561449637613768,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.1,16.039714622996282,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.15,18.924915906678304,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.2,20.913476921081532,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.25,22.731296101893182,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.3,24.223299741078737,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.35,25.30027156137842,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.4,26.646028565529114,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.45,27.690972521343863,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.5,29.054326128781884,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.55,30.17764413838243,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.6,31.40556822755941,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.65,33.22638879462698,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.7,34.66366602884812,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.75,36.560750682842716,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.8,38.77208477932047,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.85,41.68137058511703,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.9,45.52281797872558,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.95,57.36698114975767,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.975,71.70329665477313,1 wk ahead inc death,2021-08-14,quantile
24,2021-08-09,0.99,79.94800800613672,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.01,3.262438645476581,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.025,4.083934352177149,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.05,5.291981633973925,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.1,6.539666797491114,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.15,7.025016415199313,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.2,7.4180477902750805,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.25,7.525240314464789,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.3,7.709795950305909,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.35,7.818480449660713,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.4,8.006325206549553,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.45,8.354218120067545,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.5,8.837894712147872,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.55,9.042158488650168,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.6,9.221223547189922,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.65,9.512736879415709,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.7,9.687901235924578,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.75,10.21520792913046,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.8,10.844146625775466,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.85,11.773677143878071,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.9,12.434726187257292,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.95,13.849148392295069,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.975,14.73893355946321,1 wk ahead inc death,2021-08-14,quantile
23,2021-08-09,0.99,15.824167796710036,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.01,0,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.025,5.788498519170313,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.05,8.142371013214603,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.1,15.924205752038773,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.15,18.651181452310475,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.2,21.94452788415309,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.25,24.83246932769815,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.3,27.97170752826751,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.35,30.51591279095086,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.4,34.30241394234496,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.45,36.78552032473068,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.5,39.527841942464455,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.55,41.65098203873235,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.6,44.01649147900969,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.65,47.22838445855085,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.7,50.1295764047921,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.75,52.739355627640435,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.8,57.21863245672029,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.85,64.32483686920271,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.9,69.82700630179886,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.95,89.70529851665577,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.975,114.20921040751706,1 wk ahead inc death,2021-08-14,quantile
26,2021-08-09,0.99,127.51559953472105,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.01,4.644082653635934,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.025,8.468961312320467,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.05,10.667665264414177,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.1,13.531753112551984,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.15,16.330269969414825,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.2,18.03268293864069,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.25,19.837527116201606,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.3,21.305290019985407,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.35,22.38898899748285,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.4,23.83269058120671,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.45,24.70818800735313,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.5,25.76088726760597,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.55,26.731241080512806,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.6,27.929060177000746,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.65,29.6169689915373,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.7,31.01004785916501,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.75,32.43838474672737,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.8,34.39613736553435,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.85,37.15373896271175,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.9,40.37927644132724,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.95,51.43369287895222,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.975,65.09475436481226,1 wk ahead inc death,2021-08-14,quantile
27,2021-08-09,0.99,72.07897073095616,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.01,21.29158801947508,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.025,42.39393204186373,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.05,53.06420505728092,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.1,70.83846198313816,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.15,79.13074685604238,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.2,82.03914762516507,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.25,84.29994915564706,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.3,91.64775655945907,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.35,97.17034205380628,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.4,107.46268843393003,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.45,113.52738119512904,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.5,119.7073089857321,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.55,123.29442087020254,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.6,129.2791203334006,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.65,136.39160395303205,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.7,141.53457941409366,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.75,143.48847480035747,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.8,147.53504407254232,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.85,157.12487591873864,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.9,163.66870855750778,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.95,163.6687085575078,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.975,163.6687085575078,1 wk ahead inc death,2021-08-14,quantile
29,2021-08-09,0.99,163.6687085575078,1 wk ahead inc death,2021-08-14,quantile
28,2021-08-09,0.01,25.156928999177374,1 wk ahead inc death,2021-08-14,quantile
28,2021-08-09,0.025,33.88261534634256,1 wk ahead inc death,2021-08-14,quantile
