location,forecast_date,quantile,value,target,target_end_date,type
17,2021-08-30,0.05,117.43202629810555,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.1,138.85443322990758,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.15,155.02048506460775,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.2,163.60496076885812,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.25,171.8929753854969,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.3,178.5397566082427,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.35,185.1077745573992,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.4,191.85197033743117,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.45,200.50891264811176,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.5,205.76365416514312,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.55,209.8733323620622,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.6,215.166064362743,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.65,221.30827475349906,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.7,226.77450197468931,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.75,232.9605261159331,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.8,238.2715356818223,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.85,246.4780685326273,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.9,259.9758663389127,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.95,283.67182190592416,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.975,312.7427019139331,1 wk ahead inc death,2021-09-04,quantile
17,2021-08-30,0.99,355.2561099445763,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.01,98.77367501465923,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.025,110.49084922039142,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.05,121.4170406563988,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.1,138.67688558793608,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.15,150.44571357141115,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.2,157.7858747274474,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.25,164.52354265420252,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.3,170.72264804096318,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.35,175.77804865005845,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.4,181.08060173145648,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.45,186.7376385889335,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.5,190.98695441806524,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.55,194.6130128537022,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.6,199.67547506501788,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.65,205.278510239354,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.7,209.86326629687613,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.75,215.18284338758897,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.8,220.2908510404762,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.85,228.06915400292866,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.9,238.79711657815605,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.95,257.4094477903814,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.975,274.60611457085463,1 wk ahead inc death,2021-09-04,quantile
18,2021-08-30,0.99,296.1950765076018,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.01,31.440113912632874,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.025,38.59922690716339,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.05,44.329806181669696,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.1,52.488366175232976,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.15,57.57440834604411,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.2,60.86764916470501,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.25,63.730249653459936,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.3,66.8817056259261,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.35,69.47733492705225,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.4,72.11736441916608,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.45,74.76035232123184,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.5,77.8814580535242,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.55,80.28580313954994,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.6,83.70435030244845,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.65,87.92863445431544,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.7,92.19181819484065,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.75,96.80048760438501,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.8,101.11421247922898,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.85,106.85517533876468,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.9,115.09547710506095,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.95,127.79500995385715,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.975,136.39485491321517,1 wk ahead inc death,2021-09-04,quantile
20,2021-08-30,0.99,148.31315268883677,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.01,126.22596526421465,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.025,137.54028296237627,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.05,149.64238399873767,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.1,168.47602061560025,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.15,182.15490287136896,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.2,190.39502569620106,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.25,197.903577803301,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.3,204.69572452469757,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.35,210.3402465344554,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.4,215.9031677108034,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.45,221.71155039759012,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.5,225.0762531234114,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.55,227.90233008893225,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.6,231.78746951954273,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.65,235.76909547999148,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.7,238.0879891183748,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.75,240.88482310107008,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.8,243.33515455296225,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.85,248.55099785003642,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.9,256.5046746951649,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.95,268.2276655185345,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.975,279.3295083809353,1 wk ahead inc death,2021-09-04,quantile
21,2021-08-30,0.99,288.87782037721445,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.01,244.92288524039358,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.025,277.4595170219563,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.05,308.90680775747165,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.1,365.9544054961489,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.15,403.9930116435428,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.2,419.99999999999994,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.25,436.0147020258256,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.3,448.00235196511505,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.35,463.16269101059305,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.4,478.6170799534789,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.45,498.0692453192601,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.5,509.06751024736604,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.55,516.284418932791,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.6,524.9424599728906,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.65,537.9500650346364,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.7,550.8951590867309,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.75,563.1454494328808,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.8,570.1626284811846,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.85,581.7432304184828,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.9,608.7978200719375,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.95,634.8369763005069,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.975,648.4102256865511,1 wk ahead inc death,2021-09-04,quantile
22,2021-08-30,0.99,651.677880104556,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.01,16.937289255043286,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.025,23.365067240783915,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.05,27.587010646036394,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.1,36.024011287239674,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.15,42.04412345872449,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.2,45.34745074281522,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.25,48.113176989345426,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.3,50.39613344514056,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.35,52.5724607642449,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.4,54.812194693761995,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.45,57.87313748723639,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.5,59.71343575707389,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.55,62.010201056891,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.6,64.34911257459223,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.65,67.00736676737704,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.7,69.43023609183747,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.75,71.88895198551938,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.8,74.67022440197239,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.85,78.79347476827265,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.9,83.88340972873071,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.95,94.19963136755315,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.975,109.10546526822667,1 wk ahead inc death,2021-09-04,quantile
25,2021-08-30,0.99,131.70316636124437,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.01,14.915871718738067,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.025,21.119095472148825,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.05,25.38140098659189,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.1,31.570848399639328,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.15,37.0127376624473,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.2,40.06180603183735,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.25,42.986096251662765,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.3,45.5780777868962,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.35,48.02237288234954,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.4,50.26159961002172,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.45,53.16229371697861,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.5,55.72595965338174,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.55,57.403664925181644,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.6,59.70525369926243,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.65,62.45970245851724,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.7,65.358715750184615,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.75,68.7854641730905,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.8,71.91776321676072,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.85,76.01822820765915,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.9,82.72053373289822,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.95,94.23445549323509,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.975,107.6892894523348,1 wk ahead inc death,2021-09-04,quantile
24,2021-08-30,0.99,130.79872125070855,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.01,2.2908563217739157,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.025,3.0030746123268277,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.05,3.465842944643124,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.1,3.745837477240296,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.15,4.134298676612696,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.2,4.534170454356339,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.25,5.083872672949512,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.3,5.688193272969804,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.35,6.202541605448728,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.4,6.822287647846907,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.45,7.5673249747319264,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.5,8.447848875255255,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.55,8.727347409289294,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.6,9.529435690785922,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.65,10.472306011343742,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.7,11.503405847428478,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.75,12.796301516949715,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.8,13.753380572919683,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.85,14.982805132886432,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.9,17.374375816233744,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.95,22.018479968100674,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.975,26.203141167032207,1 wk ahead inc death,2021-09-04,quantile
23,2021-08-30,0.99,33.2188490965494,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.01,29.882705939432253,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.025,41.858388952991554,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.05,50.07220296335763,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.1,65.18964131668092,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.15,76.71882716998854,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.2,81.57441507155552,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.25,86.55742920084225,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.3,89.53178218005814,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.35,93.31172343505278,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.4,96.87070409307002,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.45,102.22079358460292,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.5,105.84818368696614,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.55,108.80726935527129,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.6,111.74941216717711,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.65,115.89567946649814,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.7,120.79932778938478,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.75,126.41120509521858,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.8,131.79557524934805,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.85,137.72212483305225,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.9,146.72920829542346,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.95,161.15859871590015,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.975,179.85104988301396,1 wk ahead inc death,2021-09-04,quantile
26,2021-08-30,0.99,213.6754688915412,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.01,20.891790971073235,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.025,26.302392717367468,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.05,30.130572815250698,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.1,36.610439783028205,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.15,41.17850797782788,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.2,44.34590275858671,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.25,46.91047521728616,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.3,49.55635121238478,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.35,51.59526952329236,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.4,53.72700540396971,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.45,56.18689742552836,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.5,58.129617134332044,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.55,60.26142658041961,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.6,62.89058896248501,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.65,65.68440294994974,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.7,68.04227913427981,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.75,70.56062034314863,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.8,73.35897513938934,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.85,77.73285041502021,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.9,83.14420754623146,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.95,94.24004183061669,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.975,107.8282005596374,1 wk ahead inc death,2021-09-04,quantile
27,2021-08-30,0.99,127.51740947010693,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.01,57.02244114000096,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.025,66.51030663961605,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.05,73.11322933295537,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.1,96.1890873874772,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.15,102.41340339709454,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.2,104.33767767701754,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.25,106.79963319340352,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.3,107.27759289476967,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.35,109.17680554017126,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.4,114.78158447411879,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.45,122.38921041990105,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.5,127.31000573931082,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.55,133.8517850493354,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.6,141.8530841961182,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.65,152.892200461656,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.7,164.79067893729834,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.75,176.28410994817636,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.8,187.02062101366488,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.85,199.7448360463393,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.9,214.05828552189857,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.95,245.5247528667058,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.975,268.22867997696073,1 wk ahead inc death,2021-09-04,quantile
29,2021-08-30,0.99,290.77146392569205,1 wk ahead inc death,2021-09-04,quantile
28,2021-08-30,0.01,170.9335677770641,1 wk ahead inc death,2021-09-04,quantile
