location,forecast_date,quantile,value,target,target_end_date,type
25017,2021-05-17,0.975,831.231625085347,3 wk ahead inc case,2021-06-05,quantile
25021,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
25021,2021-05-17,0.1,40.916958435130425,3 wk ahead inc case,2021-06-05,quantile
25021,2021-05-17,0.25,110.38895250968557,3 wk ahead inc case,2021-06-05,quantile
25021,2021-05-17,0.5,184.15646993901404,3 wk ahead inc case,2021-06-05,quantile
25021,2021-05-17,0.75,253.66601392911434,3 wk ahead inc case,2021-06-05,quantile
25021,2021-05-17,0.9,338.4951290748228,3 wk ahead inc case,2021-06-05,quantile
25021,2021-05-17,0.975,403.63804145147753,3 wk ahead inc case,2021-06-05,quantile
25023,2021-05-17,0.025,25.89619403196619,3 wk ahead inc case,2021-06-05,quantile
25023,2021-05-17,0.1,73.5557337807532,3 wk ahead inc case,2021-06-05,quantile
25023,2021-05-17,0.25,139.1588028175032,3 wk ahead inc case,2021-06-05,quantile
25023,2021-05-17,0.5,197.33511839423562,3 wk ahead inc case,2021-06-05,quantile
25023,2021-05-17,0.75,244.27620889732458,3 wk ahead inc case,2021-06-05,quantile
25023,2021-05-17,0.9,317.484132927608,3 wk ahead inc case,2021-06-05,quantile
25023,2021-05-17,0.975,383.20924995860975,3 wk ahead inc case,2021-06-05,quantile
25025,2021-05-17,0.025,161.50523883595451,3 wk ahead inc case,2021-06-05,quantile
25025,2021-05-17,0.1,224.13331354903852,3 wk ahead inc case,2021-06-05,quantile
25025,2021-05-17,0.25,261.50304878397526,3 wk ahead inc case,2021-06-05,quantile
25025,2021-05-17,0.5,342.84384510277266,3 wk ahead inc case,2021-06-05,quantile
25025,2021-05-17,0.75,454.6865262350432,3 wk ahead inc case,2021-06-05,quantile
25025,2021-05-17,0.9,571.4532566996498,3 wk ahead inc case,2021-06-05,quantile
25025,2021-05-17,0.975,665.2345636489345,3 wk ahead inc case,2021-06-05,quantile
25027,2021-05-17,0.025,80.82475518523674,3 wk ahead inc case,2021-06-05,quantile
25027,2021-05-17,0.1,184.49370377453766,3 wk ahead inc case,2021-06-05,quantile
25027,2021-05-17,0.25,239.50558337532317,3 wk ahead inc case,2021-06-05,quantile
25027,2021-05-17,0.5,326.5448411362175,3 wk ahead inc case,2021-06-05,quantile
25027,2021-05-17,0.75,441.86542475539517,3 wk ahead inc case,2021-06-05,quantile
25027,2021-05-17,0.9,566.441734647185,3 wk ahead inc case,2021-06-05,quantile
25027,2021-05-17,0.975,706.5862291888391,3 wk ahead inc case,2021-06-05,quantile
26049,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
26049,2021-05-17,0.1,0,3 wk ahead inc case,2021-06-05,quantile
26049,2021-05-17,0.25,148.71015182394535,3 wk ahead inc case,2021-06-05,quantile
26049,2021-05-17,0.5,221.57188528238376,3 wk ahead inc case,2021-06-05,quantile
26049,2021-05-17,0.75,399.06223619918086,3 wk ahead inc case,2021-06-05,quantile
26049,2021-05-17,0.9,508.96630138591763,3 wk ahead inc case,2021-06-05,quantile
26049,2021-05-17,0.975,708.758128976741,3 wk ahead inc case,2021-06-05,quantile
26081,2021-05-17,0.025,315.4233133023266,3 wk ahead inc case,2021-06-05,quantile
26081,2021-05-17,0.1,393.18687870800755,3 wk ahead inc case,2021-06-05,quantile
26081,2021-05-17,0.25,581.1742222387998,3 wk ahead inc case,2021-06-05,quantile
26081,2021-05-17,0.5,797.3910661033765,3 wk ahead inc case,2021-06-05,quantile
26081,2021-05-17,0.75,1072.6538160482355,3 wk ahead inc case,2021-06-05,quantile
26081,2021-05-17,0.9,1289.7905534472789,3 wk ahead inc case,2021-06-05,quantile
26081,2021-05-17,0.975,1620.6482177896182,3 wk ahead inc case,2021-06-05,quantile
26099,2021-05-17,0.025,113.05876479113817,3 wk ahead inc case,2021-06-05,quantile
26099,2021-05-17,0.1,233.78408022596162,3 wk ahead inc case,2021-06-05,quantile
26099,2021-05-17,0.25,465.8122387999586,3 wk ahead inc case,2021-06-05,quantile
26099,2021-05-17,0.5,708.5420092760936,3 wk ahead inc case,2021-06-05,quantile
26099,2021-05-17,0.75,1060.3343339501325,3 wk ahead inc case,2021-06-05,quantile
26099,2021-05-17,0.9,1300.4668050442453,3 wk ahead inc case,2021-06-05,quantile
26099,2021-05-17,0.975,1619.008094321793,3 wk ahead inc case,2021-06-05,quantile
26125,2021-05-17,0.025,303.91576966127775,3 wk ahead inc case,2021-06-05,quantile
26125,2021-05-17,0.1,544.2087176508994,3 wk ahead inc case,2021-06-05,quantile
26125,2021-05-17,0.25,862.2622787427981,3 wk ahead inc case,2021-06-05,quantile
26125,2021-05-17,0.5,1164.607900293496,3 wk ahead inc case,2021-06-05,quantile
26125,2021-05-17,0.75,1625.2220946688126,3 wk ahead inc case,2021-06-05,quantile
26125,2021-05-17,0.9,1999.8405688670437,3 wk ahead inc case,2021-06-05,quantile
26125,2021-05-17,0.975,2410.3554980136196,3 wk ahead inc case,2021-06-05,quantile
26163,2021-05-17,0.025,485.03767351857664,3 wk ahead inc case,2021-06-05,quantile
26163,2021-05-17,0.1,600.9147703538162,3 wk ahead inc case,2021-06-05,quantile
26163,2021-05-17,0.25,994.3774231005663,3 wk ahead inc case,2021-06-05,quantile
26163,2021-05-17,0.5,1452.5666785143878,3 wk ahead inc case,2021-06-05,quantile
26163,2021-05-17,0.75,2041.4592455441204,3 wk ahead inc case,2021-06-05,quantile
26163,2021-05-17,0.9,2466.155489087388,3 wk ahead inc case,2021-06-05,quantile
26163,2021-05-17,0.975,2965.1803649447693,3 wk ahead inc case,2021-06-05,quantile
27003,2021-05-17,0.025,25.907584895076894,3 wk ahead inc case,2021-06-05,quantile
27003,2021-05-17,0.1,196.25367641303495,3 wk ahead inc case,2021-06-05,quantile
27003,2021-05-17,0.25,247.93219930623792,3 wk ahead inc case,2021-06-05,quantile
27003,2021-05-17,0.5,285.2755424989139,3 wk ahead inc case,2021-06-05,quantile
27003,2021-05-17,0.75,360.86389913804106,3 wk ahead inc case,2021-06-05,quantile
27003,2021-05-17,0.9,434.81498743156374,3 wk ahead inc case,2021-06-05,quantile
27003,2021-05-17,0.975,641.4274793032608,3 wk ahead inc case,2021-06-05,quantile
27037,2021-05-17,0.025,67.81370998718485,3 wk ahead inc case,2021-06-05,quantile
27037,2021-05-17,0.1,169.40818688498223,3 wk ahead inc case,2021-06-05,quantile
27037,2021-05-17,0.25,246.18852479627907,3 wk ahead inc case,2021-06-05,quantile
27037,2021-05-17,0.5,309.63329304355943,3 wk ahead inc case,2021-06-05,quantile
27037,2021-05-17,0.75,384.8285129377026,3 wk ahead inc case,2021-06-05,quantile
27037,2021-05-17,0.9,471.59490894151816,3 wk ahead inc case,2021-06-05,quantile
27037,2021-05-17,0.975,611.5061695379968,3 wk ahead inc case,2021-06-05,quantile
27053,2021-05-17,0.025,259.8038553011074,3 wk ahead inc case,2021-06-05,quantile
27053,2021-05-17,0.1,371.2254977225201,3 wk ahead inc case,2021-06-05,quantile
27053,2021-05-17,0.25,515.7028119910759,3 wk ahead inc case,2021-06-05,quantile
27053,2021-05-17,0.5,701.3187865311269,3 wk ahead inc case,2021-06-05,quantile
27053,2021-05-17,0.75,894.7542364499275,3 wk ahead inc case,2021-06-05,quantile
27053,2021-05-17,0.9,1103.080849083532,3 wk ahead inc case,2021-06-05,quantile
27053,2021-05-17,0.975,1367.789138157944,3 wk ahead inc case,2021-06-05,quantile
27123,2021-05-17,0.025,142.75028067926308,3 wk ahead inc case,2021-06-05,quantile
27123,2021-05-17,0.1,277.6227415146812,3 wk ahead inc case,2021-06-05,quantile
27123,2021-05-17,0.25,353.49794693642866,3 wk ahead inc case,2021-06-05,quantile
27123,2021-05-17,0.5,431.7180616091619,3 wk ahead inc case,2021-06-05,quantile
27123,2021-05-17,0.75,543.8338559518578,3 wk ahead inc case,2021-06-05,quantile
27123,2021-05-17,0.9,651.1340531146375,3 wk ahead inc case,2021-06-05,quantile
27123,2021-05-17,0.975,853.8976094958621,3 wk ahead inc case,2021-06-05,quantile
29095,2021-05-17,0.025,81.93726705763449,3 wk ahead inc case,2021-06-05,quantile
29095,2021-05-17,0.1,203.75560772452383,3 wk ahead inc case,2021-06-05,quantile
29095,2021-05-17,0.25,241.0296836492564,3 wk ahead inc case,2021-06-05,quantile
29095,2021-05-17,0.5,292.8138297827971,3 wk ahead inc case,2021-06-05,quantile
29095,2021-05-17,0.75,347.90331607041185,3 wk ahead inc case,2021-06-05,quantile
29095,2021-05-17,0.9,416.9417473298701,3 wk ahead inc case,2021-06-05,quantile
29095,2021-05-17,0.975,548.1852417240107,3 wk ahead inc case,2021-06-05,quantile
29183,2021-05-17,0.025,52.87594220255892,3 wk ahead inc case,2021-06-05,quantile
29183,2021-05-17,0.1,91.74646829068469,3 wk ahead inc case,2021-06-05,quantile
29183,2021-05-17,0.25,140.03659279999215,3 wk ahead inc case,2021-06-05,quantile
29183,2021-05-17,0.5,186.53248603983926,3 wk ahead inc case,2021-06-05,quantile
29183,2021-05-17,0.75,227.78951245544312,3 wk ahead inc case,2021-06-05,quantile
29183,2021-05-17,0.9,258.3323544850436,3 wk ahead inc case,2021-06-05,quantile
29183,2021-05-17,0.975,329.32070342261034,3 wk ahead inc case,2021-06-05,quantile
29189,2021-05-17,0.025,93.37917384306682,3 wk ahead inc case,2021-06-05,quantile
29189,2021-05-17,0.1,163.91572122069022,3 wk ahead inc case,2021-06-05,quantile
29189,2021-05-17,0.25,278.6678471387823,3 wk ahead inc case,2021-06-05,quantile
29189,2021-05-17,0.5,386.67157338445156,3 wk ahead inc case,2021-06-05,quantile
29189,2021-05-17,0.75,495.1588815259668,3 wk ahead inc case,2021-06-05,quantile
29189,2021-05-17,0.9,579.4672534826366,3 wk ahead inc case,2021-06-05,quantile
29189,2021-05-17,0.975,717.7728715847268,3 wk ahead inc case,2021-06-05,quantile
31055,2021-05-17,0.025,38.39988546454559,3 wk ahead inc case,2021-06-05,quantile
31055,2021-05-17,0.1,151.7326791810572,3 wk ahead inc case,2021-06-05,quantile
31055,2021-05-17,0.25,232.0010593226834,3 wk ahead inc case,2021-06-05,quantile
31055,2021-05-17,0.5,300.69976927342947,3 wk ahead inc case,2021-06-05,quantile
31055,2021-05-17,0.75,430.1329151014695,3 wk ahead inc case,2021-06-05,quantile
31055,2021-05-17,0.9,532.6344388876821,3 wk ahead inc case,2021-06-05,quantile
31055,2021-05-17,0.975,696.279174009766,3 wk ahead inc case,2021-06-05,quantile
32003,2021-05-17,0.025,743.2353202619593,3 wk ahead inc case,2021-06-05,quantile
32003,2021-05-17,0.1,991.8488792619147,3 wk ahead inc case,2021-06-05,quantile
32003,2021-05-17,0.25,1196.1621705594355,3 wk ahead inc case,2021-06-05,quantile
32003,2021-05-17,0.5,1500.0445969293137,3 wk ahead inc case,2021-06-05,quantile
32003,2021-05-17,0.75,1847.025766089514,3 wk ahead inc case,2021-06-05,quantile
32003,2021-05-17,0.9,2115.5547274457604,3 wk ahead inc case,2021-06-05,quantile
32003,2021-05-17,0.975,2447.900550009613,3 wk ahead inc case,2021-06-05,quantile
32031,2021-05-17,0.025,64.14034463839009,3 wk ahead inc case,2021-06-05,quantile
32031,2021-05-17,0.1,102.08567146306851,3 wk ahead inc case,2021-06-05,quantile
32031,2021-05-17,0.25,151.6798806290071,3 wk ahead inc case,2021-06-05,quantile
32031,2021-05-17,0.5,196.07952507670296,3 wk ahead inc case,2021-06-05,quantile
32031,2021-05-17,0.75,247.70305364201624,3 wk ahead inc case,2021-06-05,quantile
32031,2021-05-17,0.9,296.02269339669294,3 wk ahead inc case,2021-06-05,quantile
32031,2021-05-17,0.975,324.59103157860386,3 wk ahead inc case,2021-06-05,quantile
33011,2021-05-17,0.025,92.20400095184696,3 wk ahead inc case,2021-06-05,quantile
33011,2021-05-17,0.1,157.28641788875785,3 wk ahead inc case,2021-06-05,quantile
33011,2021-05-17,0.25,229.83278755019538,3 wk ahead inc case,2021-06-05,quantile
33011,2021-05-17,0.5,309.4180575050215,3 wk ahead inc case,2021-06-05,quantile
33011,2021-05-17,0.75,428.6902169086141,3 wk ahead inc case,2021-06-05,quantile
33011,2021-05-17,0.9,525.7689927702743,3 wk ahead inc case,2021-06-05,quantile
33011,2021-05-17,0.975,657.4535889575657,3 wk ahead inc case,2021-06-05,quantile
34003,2021-05-17,0.025,23.542551300248164,3 wk ahead inc case,2021-06-05,quantile
34003,2021-05-17,0.1,123.75654493904472,3 wk ahead inc case,2021-06-05,quantile
34003,2021-05-17,0.25,182.20973290460796,3 wk ahead inc case,2021-06-05,quantile
34003,2021-05-17,0.5,251.47267574830727,3 wk ahead inc case,2021-06-05,quantile
34003,2021-05-17,0.75,361.35519366495777,3 wk ahead inc case,2021-06-05,quantile
34003,2021-05-17,0.9,456.48186384319973,3 wk ahead inc case,2021-06-05,quantile
34003,2021-05-17,0.975,546.0336412821168,3 wk ahead inc case,2021-06-05,quantile
34005,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34005,2021-05-17,0.1,8.92384287435074,3 wk ahead inc case,2021-06-05,quantile
34005,2021-05-17,0.25,59.53833351046396,3 wk ahead inc case,2021-06-05,quantile
34005,2021-05-17,0.5,76.2146061660815,3 wk ahead inc case,2021-06-05,quantile
34005,2021-05-17,0.75,114.20163749181452,3 wk ahead inc case,2021-06-05,quantile
34005,2021-05-17,0.9,155.41066490667507,3 wk ahead inc case,2021-06-05,quantile
34005,2021-05-17,0.975,224.89831031989053,3 wk ahead inc case,2021-06-05,quantile
34007,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34007,2021-05-17,0.1,67.67551884496477,3 wk ahead inc case,2021-06-05,quantile
34007,2021-05-17,0.25,147.9651767411397,3 wk ahead inc case,2021-06-05,quantile
34007,2021-05-17,0.5,203.90141837861506,3 wk ahead inc case,2021-06-05,quantile
34007,2021-05-17,0.75,284.1583337437221,3 wk ahead inc case,2021-06-05,quantile
34007,2021-05-17,0.9,345.58602909588865,3 wk ahead inc case,2021-06-05,quantile
34007,2021-05-17,0.975,462.3531238249162,3 wk ahead inc case,2021-06-05,quantile
34013,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34013,2021-05-17,0.1,0,3 wk ahead inc case,2021-06-05,quantile
34013,2021-05-17,0.25,0,3 wk ahead inc case,2021-06-05,quantile
34013,2021-05-17,0.5,14.612098027613484,3 wk ahead inc case,2021-06-05,quantile
34013,2021-05-17,0.75,126.9851629163517,3 wk ahead inc case,2021-06-05,quantile
34013,2021-05-17,0.9,185.5133608386,3 wk ahead inc case,2021-06-05,quantile
34013,2021-05-17,0.975,241.45416548645326,3 wk ahead inc case,2021-06-05,quantile
34017,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34017,2021-05-17,0.1,0,3 wk ahead inc case,2021-06-05,quantile
34017,2021-05-17,0.25,0,3 wk ahead inc case,2021-06-05,quantile
34017,2021-05-17,0.5,0,3 wk ahead inc case,2021-06-05,quantile
34017,2021-05-17,0.75,3.556655048780353,3 wk ahead inc case,2021-06-05,quantile
34017,2021-05-17,0.9,94.54081482243107,3 wk ahead inc case,2021-06-05,quantile
34017,2021-05-17,0.975,154.00000000000014,3 wk ahead inc case,2021-06-05,quantile
34023,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34023,2021-05-17,0.1,0,3 wk ahead inc case,2021-06-05,quantile
34023,2021-05-17,0.25,24.465723140367228,3 wk ahead inc case,2021-06-05,quantile
34023,2021-05-17,0.5,110.12577329688477,3 wk ahead inc case,2021-06-05,quantile
34023,2021-05-17,0.75,218.3992186380289,3 wk ahead inc case,2021-06-05,quantile
34023,2021-05-17,0.9,269.449156960663,3 wk ahead inc case,2021-06-05,quantile
34023,2021-05-17,0.975,318.736676175292,3 wk ahead inc case,2021-06-05,quantile
34025,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34025,2021-05-17,0.1,0,3 wk ahead inc case,2021-06-05,quantile
34025,2021-05-17,0.25,83.66953676810026,3 wk ahead inc case,2021-06-05,quantile
34025,2021-05-17,0.5,149.23887263734528,3 wk ahead inc case,2021-06-05,quantile
34025,2021-05-17,0.75,265.05867083121956,3 wk ahead inc case,2021-06-05,quantile
34025,2021-05-17,0.9,341.70917774747426,3 wk ahead inc case,2021-06-05,quantile
34025,2021-05-17,0.975,437.6614900903913,3 wk ahead inc case,2021-06-05,quantile
34027,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34027,2021-05-17,0.1,0,3 wk ahead inc case,2021-06-05,quantile
34027,2021-05-17,0.25,14.881514179073875,3 wk ahead inc case,2021-06-05,quantile
34027,2021-05-17,0.5,65.78928793890191,3 wk ahead inc case,2021-06-05,quantile
34027,2021-05-17,0.75,144.42809172534362,3 wk ahead inc case,2021-06-05,quantile
34027,2021-05-17,0.9,206.47113416369828,3 wk ahead inc case,2021-06-05,quantile
34027,2021-05-17,0.975,285.38694481435465,3 wk ahead inc case,2021-06-05,quantile
34029,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34029,2021-05-17,0.1,1.3755521502201589,3 wk ahead inc case,2021-06-05,quantile
34029,2021-05-17,0.25,65.81597087920115,3 wk ahead inc case,2021-06-05,quantile
34029,2021-05-17,0.5,100.61871258822467,3 wk ahead inc case,2021-06-05,quantile
34029,2021-05-17,0.75,189.9871821535501,3 wk ahead inc case,2021-06-05,quantile
34029,2021-05-17,0.9,270.8997502584049,3 wk ahead inc case,2021-06-05,quantile
34029,2021-05-17,0.975,378.37639021709396,3 wk ahead inc case,2021-06-05,quantile
34031,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34031,2021-05-17,0.1,0,3 wk ahead inc case,2021-06-05,quantile
34031,2021-05-17,0.25,6.509770020519774,3 wk ahead inc case,2021-06-05,quantile
34031,2021-05-17,0.5,41.279050139866555,3 wk ahead inc case,2021-06-05,quantile
34031,2021-05-17,0.75,96.91905155514613,3 wk ahead inc case,2021-06-05,quantile
34031,2021-05-17,0.9,137.45936559636408,3 wk ahead inc case,2021-06-05,quantile
34031,2021-05-17,0.975,180.76235818556734,3 wk ahead inc case,2021-06-05,quantile
34039,2021-05-17,0.025,0,3 wk ahead inc case,2021-06-05,quantile
34039,2021-05-17,0.1,39.82533312419629,3 wk ahead inc case,2021-06-05,quantile
34039,2021-05-17,0.25,70.54389913835831,3 wk ahead inc case,2021-06-05,quantile
34039,2021-05-17,0.5,110.7061648472714,3 wk ahead inc case,2021-06-05,quantile
34039,2021-05-17,0.75,152.46642717423464,3 wk ahead inc case,2021-06-05,quantile
34039,2021-05-17,0.9,195.9717027610823,3 wk ahead inc case,2021-06-05,quantile
34039,2021-05-17,0.975,219.8326611158301,3 wk ahead inc case,2021-06-05,quantile
35001,2021-05-17,0.025,136.7599745610385,3 wk ahead inc case,2021-06-05,quantile
35001,2021-05-17,0.1,201.5693393147618,3 wk ahead inc case,2021-06-05,quantile
35001,2021-05-17,0.25,282.24635910798804,3 wk ahead inc case,2021-06-05,quantile
35001,2021-05-17,0.5,368.5710419724826,3 wk ahead inc case,2021-06-05,quantile
35001,2021-05-17,0.75,457.3816728346854,3 wk ahead inc case,2021-06-05,quantile
35001,2021-05-17,0.9,549.762497203396,3 wk ahead inc case,2021-06-05,quantile
35001,2021-05-17,0.975,648.2223958386181,3 wk ahead inc case,2021-06-05,quantile
36005,2021-05-17,0.025,134.56728379334493,3 wk ahead inc case,2021-06-05,quantile
36005,2021-05-17,0.1,234.80565020420343,3 wk ahead inc case,2021-06-05,quantile
36005,2021-05-17,0.25,398.6692726318524,3 wk ahead inc case,2021-06-05,quantile
36005,2021-05-17,0.5,585.9783194853587,3 wk ahead inc case,2021-06-05,quantile
36005,2021-05-17,0.75,813.8609249467646,3 wk ahead inc case,2021-06-05,quantile
36005,2021-05-17,0.9,985.5624241411566,3 wk ahead inc case,2021-06-05,quantile
36005,2021-05-17,0.975,1139.328575226832,3 wk ahead inc case,2021-06-05,quantile
36029,2021-05-17,0.025,191.87922460492678,3 wk ahead inc case,2021-06-05,quantile
36029,2021-05-17,0.1,230.88080635672455,3 wk ahead inc case,2021-06-05,quantile
36029,2021-05-17,0.25,323.5825188435522,3 wk ahead inc case,2021-06-05,quantile
36029,2021-05-17,0.5,483.73037853170786,3 wk ahead inc case,2021-06-05,quantile
36029,2021-05-17,0.75,718.4365847062803,3 wk ahead inc case,2021-06-05,quantile
36029,2021-05-17,0.9,905.5903528616378,3 wk ahead inc case,2021-06-05,quantile
36029,2021-05-17,0.975,1107.480590375124,3 wk ahead inc case,2021-06-05,quantile
36047,2021-05-17,0.025,497.70294247527613,3 wk ahead inc case,2021-06-05,quantile
36047,2021-05-17,0.1,563.4758962813946,3 wk ahead inc case,2021-06-05,quantile
36047,2021-05-17,0.25,694.8287620776318,3 wk ahead inc case,2021-06-05,quantile
36047,2021-05-17,0.5,1012.6512728209549,3 wk ahead inc case,2021-06-05,quantile
36047,2021-05-17,0.75,1395.33398498952,3 wk ahead inc case,2021-06-05,quantile
36047,2021-05-17,0.9,1700.6028558595458,3 wk ahead inc case,2021-06-05,quantile
36047,2021-05-17,0.975,2008.8805428542212,3 wk ahead inc case,2021-06-05,quantile
36055,2021-05-17,0.025,411.6175015949447,3 wk ahead inc case,2021-06-05,quantile
36055,2021-05-17,0.1,505.43975938877855,3 wk ahead inc case,2021-06-05,quantile
36055,2021-05-17,0.25,604.9318230972805,3 wk ahead inc case,2021-06-05,quantile
36055,2021-05-17,0.5,778.7086517498093,3 wk ahead inc case,2021-06-05,quantile
