location,forecast_date,quantile,value,target,target_end_date,type
18,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.025,0.06453454638888789,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.05,6.826409854928862,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.1,15.896294622086709,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.15,18.459893419763496,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.2,21.697773447176683,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.25,24.489081760077138,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.3,26.025829884719066,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.35,27.7970172839196,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.4,28.908744679845256,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.45,30.10382126373735,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.5,31.614449562517617,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.55,33.021128989012375,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.6,34.45955370376027,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.65,35.756618769697596,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.7,37.4813628720235,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.75,39.48826290834646,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.8,44.67579472490467,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.85,50.48332436245521,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.9,55.601050674747206,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.95,79.70386138211349,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.975,100.8671716877261,3 wk ahead inc death,2021-07-31,quantile
18,2021-07-12,0.99,104.60726319664022,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.025,0,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.05,2.09628155572268,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.1,8.389538863111477,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.15,9.75032382379921,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.2,10.403931809715406,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.25,11.070109968740567,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.3,11.633096474122663,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.35,12.043609231560534,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.4,12.2070316205526,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.45,12.536918562361024,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.5,12.830662467696772,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.55,13.56116348492975,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.6,13.993458686349689,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.65,14.714221829451313,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.7,15.791030906507299,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.75,16.50810983365224,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.8,18.504193277978874,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.85,20.718242651389545,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.9,23.574154114499933,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.95,37.09456184234446,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.975,46.04743988260222,3 wk ahead inc death,2021-07-31,quantile
20,2021-07-12,0.99,48.35181284532729,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.025,0.16512086637872886,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.05,4.200315277209071,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.1,9.46698267874617,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.15,11.326027386844315,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.2,13.15299355436692,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.25,14.665673280498245,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.3,15.59283538341434,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.35,16.53104035363471,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.4,17.198742246835053,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.45,17.996355044763447,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.5,18.89028174992325,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.55,19.6891632427227,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.6,20.523335445166747,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.65,21.469082312293974,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.7,22.504718534139354,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.75,23.644580526492394,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.8,26.223669482638485,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.85,30.254509266771247,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.9,33.828455430220785,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.95,46.38156688202292,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.975,56.30191679273308,3 wk ahead inc death,2021-07-31,quantile
21,2021-07-12,0.99,58.592480861908825,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.025,0,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.05,6.277637808275239,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.1,24.023468775223726,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.15,28.613455284296833,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.2,30.268816811184866,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.25,31.984976353740063,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.3,33.09161336423142,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.35,34.07838197361954,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.4,34.68873188995646,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.45,35.46726105818503,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.5,35.92127419344992,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.55,36.859822832688685,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.6,38.281431551407856,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.65,39.46226654062803,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.7,42.71535437982558,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.75,45.573502608614795,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.8,48.76051761275235,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.85,53.283427063127604,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.9,59.81237321885085,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.95,88.76242695052984,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.975,101.3076473443977,3 wk ahead inc death,2021-07-31,quantile
22,2021-07-12,0.99,103.6190510347421,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.025,0,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.05,0,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.1,0.3808831964178843,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.15,1.6069428862193318,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.2,3.6361385076033015,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.25,4.985699288168654,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.3,6.0184142153333,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.35,6.772289636918623,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.4,7.4728055154752475,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.45,8.15621777846136,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.5,9.59648775897487,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.55,11.196667362200957,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.6,12.073002771470783,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.65,13.907103436490074,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.7,14.410115119321242,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.75,14.742233118671068,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.8,17.16791004641244,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.85,21.65425211622074,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.9,24.38775228931377,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.95,30.567330514725413,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.975,38.047473955620795,3 wk ahead inc death,2021-07-31,quantile
25,2021-07-12,0.99,41.617324467576026,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.025,0,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.05,0.40624259813084596,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.1,2.1303301993403814,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.15,3.438084763453176,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.2,5.099004164057788,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.25,6.220046581268071,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.3,7.000000000000002,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.35,7.609756395301202,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.4,8.206078116809648,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.45,8.852442008091918,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.5,9.972044949245882,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.55,11.27254872195249,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.6,11.972755491408966,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.65,13.598511592668464,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.7,14.132186016137142,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.75,14.486888317034854,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.8,16.762479305624325,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.85,21.140416820947326,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.9,24.107781393474607,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.95,30.252302952574563,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.975,36.609759027268,3 wk ahead inc death,2021-07-31,quantile
24,2021-07-12,0.99,39.70714602865809,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.025,0,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.05,0,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.1,0,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.15,0.13233433129109673,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.2,0.47255621735360476,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.25,0.687187778616443,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.3,0.9059617368277296,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.35,1.0309683953450786,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.4,1.2128908467930188,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.45,1.3746652866376727,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.5,1.6852129874615105,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.55,2.037690400318109,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.6,2.275230105288109,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.65,2.6988666595186226,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.7,2.881084641049643,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.75,3.0269593295706505,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.8,3.3970960747886743,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.85,4.102225589880964,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.9,4.502928188628996,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.95,5.079023418588888,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.975,5.817830255801854,3 wk ahead inc death,2021-07-31,quantile
23,2021-07-12,0.99,6.42586050472042,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.01,2.309871584019772,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.025,3.1511413488656594,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.05,5.44017399471551,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.1,10.564642597315594,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.15,13.208804652673118,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.2,15.600148903968602,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.25,17.434223529568616,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.3,18.875705643201545,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.35,20.04373919355235,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.4,21.22898269928638,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.45,22.816479228614277,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.5,24.510553583786393,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.55,26.61437958771905,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.6,27.83706621057726,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.65,30.55115034930848,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.7,31.98372407146309,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.75,33.1286518514584,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.8,38.057969284847616,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.85,45.73583084558141,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.9,51.982233700284766,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.95,67.94273037367995,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.975,83.71648456607461,3 wk ahead inc death,2021-07-31,quantile
26,2021-07-12,0.99,89.57885781039526,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.01,1.896405316150345,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.025,2.6340382396040445,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.05,4.691323054444454,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.1,7.080306143695241,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.15,9.033468854791295,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.2,10.392730480705186,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.25,11.41689173486769,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.3,11.945678796854526,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.35,12.55611316917902,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.4,13.405034183122458,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.45,14.445624799850654,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.5,15.335655733285492,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.55,16.346396154226557,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.6,17.105333921682554,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.65,18.77526145957776,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.7,19.71063159679541,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.75,20.637810485274855,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.8,23.480454501951417,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.85,28.480901533651735,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.9,32.35997913634302,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.95,38.60038561556709,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.975,44.270574264095565,3 wk ahead inc death,2021-07-31,quantile
27,2021-07-12,0.99,46.77516440675584,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.025,0,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.05,8.330342689490218,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.1,44.838484621997615,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.15,54.19403226397833,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.2,60.16363670931537,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.25,65.47931606985665,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.3,68.1295684428332,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.35,70.99822805251772,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.4,72.23738302435902,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.45,72.95623876912826,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.5,74.40942769607804,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.55,75.14630768867873,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.6,78.563288239027,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.65,79.0762194299639,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.7,85.05203592199868,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.75,91.44681033400896,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.8,94.98427597507235,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.85,102.63438974984312,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.9,113.06856585290771,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.95,167.92906697674206,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.975,186.52194454137862,3 wk ahead inc death,2021-07-31,quantile
29,2021-07-12,0.99,186.52194454137864,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.01,0,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.025,0.1930196719751902,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.05,5.484112722512518,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.1,13.25148735888573,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.15,15.531204633908612,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.2,16.736613674258827,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.25,17.88531413630622,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.3,18.269648037912663,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.35,18.904693979326247,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.4,19.293352170569413,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.45,19.79717811989211,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.5,20.049734725022972,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.55,20.45264079547329,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.6,21.065449494951967,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.65,21.716756649596622,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.7,23.12715577833902,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.75,24.478882527947096,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.8,26.938377791849557,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.85,30.563813747118843,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.9,34.58031553439142,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.95,49.516225640162254,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.975,57.506523840984855,3 wk ahead inc death,2021-07-31,quantile
28,2021-07-12,0.99,58.82359246206775,3 wk ahead inc death,2021-07-31,quantile
30,2021-07-12,0.01,0.10364182823147239,3 wk ahead inc death,2021-07-31,quantile
30,2021-07-12,0.025,0.3649662495052405,3 wk ahead inc death,2021-07-31,quantile
30,2021-07-12,0.05,1.3832394918751378,3 wk ahead inc death,2021-07-31,quantile
30,2021-07-12,0.1,2.985825914739533,3 wk ahead inc death,2021-07-31,quantile
30,2021-07-12,0.15,3.5523762900990885,3 wk ahead inc death,2021-07-31,quantile
