location,forecast_date,quantile,value,target,target_end_date,type
10,2021-08-16,0.15,3.1608644539158757,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.2,4.473828598260184,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.25,5.231510486405965,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.3,6.209513309570601,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.35,6.439923331587074,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.4,6.53487666870484,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.45,6.559355397388245,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.5,6.732568606985659,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.55,6.73256860698566,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.6,6.732568606985661,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.65,6.732568606985666,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.7,6.732568606985676,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.75,6.732568606985683,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.8,6.732568606985683,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.85,6.7325686069857404,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.9,7.082354456880936,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.95,7.737039632078498,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.975,8.559181081138378,3 wk ahead inc death,2021-09-04,quantile
10,2021-08-16,0.99,8.79228907505386,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.01,418.10048637172724,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.025,419.1719759183829,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.05,549.0081021454553,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.1,753.7157536853102,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.15,779.0571128546707,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.2,785.0271478965998,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.25,785.0271478965998,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.3,787.5439132629185,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.35,804.9999999999997,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.4,819.8655892230839,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.45,828.1793530566788,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.5,850.4369323305103,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.55,891.1575832164043,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.6,932.7971967134201,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.65,975.3447631508157,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.7,1025.016002046428,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.75,1095.5618854069842,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.8,1173.368345662573,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.85,1231.6604314218296,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.9,1356.2235046509,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.95,1656.0445704197386,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.975,2034.227631510961,3 wk ahead inc death,2021-09-04,quantile
12,2021-08-16,0.99,2188.9083729675267,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.01,81.6151246557507,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.025,84.85404581858253,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.05,107.90340936188363,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.1,149.47828126249766,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.15,159.93589325737477,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.2,165.15732684177706,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.25,169.82618586963358,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.3,176.530430357222,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.35,187.89559157170754,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.4,198.20946335089909,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.45,209.19493458900925,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.5,218.95864108342371,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.55,236.527398330329,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.6,254.39527579151948,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.65,272.63400878510856,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.7,293.68825538888655,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.75,323.18522251996126,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.8,360.4038617224385,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.85,392.45745455510547,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.9,434.2767951497962,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.95,503.16398016256966,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.975,582.8711620497014,3 wk ahead inc death,2021-09-04,quantile
13,2021-08-16,0.99,645.6753844251532,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.01,3.967987535892932,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.025,4.466651940356991,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.05,6.923627843518409,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.1,9.815559525804053,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.15,10.133192284865652,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.2,10.355020821679007,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.25,10.45058816300499,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.3,10.864655015876906,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.35,11.17991940952054,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.4,11.380049534179804,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.45,11.811563454481325,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.5,12.046130181417904,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.55,12.382576018201384,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.6,12.732464232375762,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.65,13.085316423084572,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.7,13.449570484068147,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.75,14.830823314247851,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.8,16.481881104197335,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.85,17.620580125804157,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.9,19.092249088988165,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.95,21.495631312666706,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.975,29.376124024227515,3 wk ahead inc death,2021-09-04,quantile
15,2021-08-16,0.99,35.24729335910446,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.01,0,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.025,1.0250765738061172,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.05,4.225915702739085,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.1,9.565666976724465,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.15,12.418897230736572,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.2,13.81999420580727,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.25,14.830620326841064,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.3,15.78056527308673,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.35,16.787189260224867,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.4,17.80445200965877,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.45,19.0018759051459,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.5,19.66522377686032,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.55,20.85979892775063,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.6,22.076445114709976,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.65,23.319165646906754,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.7,24.77466607371261,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.75,27.188149221652903,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.8,30.103909316431995,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.85,32.92428393190647,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.9,36.751910459523486,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.95,44.37188401440158,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.975,55.623751015037975,3 wk ahead inc death,2021-09-04,quantile
19,2021-08-16,0.99,63.770518661126914,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.01,5.794525833087261,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.025,6.540281954427696,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.05,9.34425724144569,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.1,14.894323513547903,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.15,17.575246152892237,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.2,19.013542605716324,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.25,20.13836086560663,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.3,21.28582900912892,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.35,22.927778466945455,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.4,24.471772010340914,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.45,25.822491175733912,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.5,27.129287500167568,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.55,29.477555381029994,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.6,31.854855043285344,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.65,34.28708428047326,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.7,37.153512680293886,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.75,40.199999644790395,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.8,44.10133924495079,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.85,48.074167234743435,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.9,54.598746974137704,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.95,66.90070285455043,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.975,77.04808611068958,3 wk ahead inc death,2021-09-04,quantile
16,2021-08-16,0.99,83.44683540051899,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.01,15.410878837368426,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.025,21.76290155020581,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.05,35.934472973398684,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.1,61.85490776202386,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.15,75.00301393501705,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.2,82.34096646308801,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.25,87.45267132452726,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.3,92.48013087253352,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.35,98.76302769633257,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.4,104.83699394901971,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.45,111.20453984168707,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.5,115.50616036968205,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.55,123.35417829447957,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.6,131.3366086832545,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.65,139.50061260981317,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.7,149.17350014471765,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.75,163.38452813533087,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.8,180.4095852872511,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.85,197.5074229844781,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.9,220.2123708378484,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.95,260.20632598312585,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.975,305.0220037656173,3 wk ahead inc death,2021-09-04,quantile
17,2021-08-16,0.99,341.39989918619517,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.01,23.642489154538797,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.025,26.738178127399035,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.05,34.76038114784495,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.1,51.587506407640376,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.15,59.86792053958597,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.2,65.46750248817602,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.25,69.71746058066583,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.3,74.28302896226411,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.35,80.48954836337376,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.4,86.32513703635325,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.45,92.15608862491389,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.5,96.80778348075346,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.55,105.16144447961364,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.6,113.64068226552403,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.65,122.31127134427948,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.7,132.5216961762453,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.75,145.6769205980224,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.8,162.14515047853226,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.85,178.2909013646825,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.9,198.4717283363082,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.95,229.65363443873957,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.975,253.95391481186184,3 wk ahead inc death,2021-09-04,quantile
18,2021-08-16,0.99,278.5225500144424,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.01,0,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.025,0,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.05,5.182762383271027,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.1,16.70913252490668,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.15,22.204054978462356,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.2,22.603552506580918,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.25,24.089052348006543,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.3,25.277014624635473,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.35,27.83278093821419,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.4,30.51704562918154,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.45,32.8787415044115,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.5,35.6773339805198,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.55,40.753924166809405,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.6,45.868632060783185,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.65,51.09037427983749,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.7,57.03021625537577,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.75,61.10160372641415,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.8,67.70046012172004,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.85,73.26803172462944,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.9,86.83263404858425,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.95,120.69196850074009,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.975,156.55929135504746,3 wk ahead inc death,2021-09-04,quantile
20,2021-08-16,0.99,169.7537267029179,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.01,33.39239880394419,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.025,34.840752845659836,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.05,43.57385363493338,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.1,58.233951282089194,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.15,60.97177845964653,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.2,62.956928794493976,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.25,64.5744412591401,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.3,67.2527077137455,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.35,71.3472179562752,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.4,74.98287538547845,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.45,79.31266340700412,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.5,82.72951385931687,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.55,88.79199643021367,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.6,94.97568938779278,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.65,101.28185449741791,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.7,108.51845661385836,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.75,120.42813213021843,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.8,135.20361333649268,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.85,147.46206257956806,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.9,160.81634028038795,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.95,179.36058149150242,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.975,206.1603307073198,3 wk ahead inc death,2021-09-04,quantile
21,2021-08-16,0.99,231.83973527492032,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.01,130.5651078383363,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.025,130.56510783833633,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.05,164.17371177046215,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.1,224.1207868187122,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.15,234.60879570751214,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.2,238.4816379718674,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.25,240.55637470609358,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.3,242.69406232905197,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.35,251.17327999107212,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.4,259,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.45,264.32699329991686,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.5,273.46484771008744,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.55,290.4786931706711,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.6,307.8143672730016,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.65,325.5447371451869,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.7,346.4247360890712,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.75,372.573836168986,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.8,402.61044371694476,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.85,427.88891975312424,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.9,472.6719540799131,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.95,569.8576940264388,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.975,665.8901220625617,3 wk ahead inc death,2021-09-04,quantile
22,2021-08-16,0.99,708.1040148345229,3 wk ahead inc death,2021-09-04,quantile
25,2021-08-16,0.01,0,3 wk ahead inc death,2021-09-04,quantile
25,2021-08-16,0.025,2.64473716176441,3 wk ahead inc death,2021-09-04,quantile
25,2021-08-16,0.05,9.626229416217537,3 wk ahead inc death,2021-09-04,quantile
25,2021-08-16,0.1,21.8347426079231,3 wk ahead inc death,2021-09-04,quantile
25,2021-08-16,0.15,30.585723356084124,3 wk ahead inc death,2021-09-04,quantile
