location,forecast_date,quantile,value,target,target_end_date,type
06053,2021-07-26,0.5,211.6737525876665,1 wk ahead inc case,2021-07-31,quantile
06053,2021-07-26,0.75,246.5249513959191,1 wk ahead inc case,2021-07-31,quantile
06053,2021-07-26,0.9,326.3751088268433,1 wk ahead inc case,2021-07-31,quantile
06053,2021-07-26,0.975,454.0277893003056,1 wk ahead inc case,2021-07-31,quantile
06059,2021-07-26,0.025,1447.2528570870652,1 wk ahead inc case,2021-07-31,quantile
06059,2021-07-26,0.1,1723.5041457922634,1 wk ahead inc case,2021-07-31,quantile
06059,2021-07-26,0.25,1949.1687167935831,1 wk ahead inc case,2021-07-31,quantile
06059,2021-07-26,0.5,2191.2386375543056,1 wk ahead inc case,2021-07-31,quantile
06059,2021-07-26,0.75,2298.8528042875205,1 wk ahead inc case,2021-07-31,quantile
06059,2021-07-26,0.9,2468.3765828770033,1 wk ahead inc case,2021-07-31,quantile
06059,2021-07-26,0.975,3072.3162833751485,1 wk ahead inc case,2021-07-31,quantile
06065,2021-07-26,0.025,1913.4244143789742,1 wk ahead inc case,2021-07-31,quantile
06065,2021-07-26,0.1,2121.5081652165245,1 wk ahead inc case,2021-07-31,quantile
06065,2021-07-26,0.25,2360.80375602265,1 wk ahead inc case,2021-07-31,quantile
06065,2021-07-26,0.5,2762.9186940747168,1 wk ahead inc case,2021-07-31,quantile
06065,2021-07-26,0.75,3084.048260911039,1 wk ahead inc case,2021-07-31,quantile
06065,2021-07-26,0.9,3314.5758464078963,1 wk ahead inc case,2021-07-31,quantile
06065,2021-07-26,0.975,3518.2144616531727,1 wk ahead inc case,2021-07-31,quantile
06067,2021-07-26,0.025,1808.7178492775392,1 wk ahead inc case,2021-07-31,quantile
06067,2021-07-26,0.1,2038.8289737087996,1 wk ahead inc case,2021-07-31,quantile
06067,2021-07-26,0.25,2220.5487599578073,1 wk ahead inc case,2021-07-31,quantile
06067,2021-07-26,0.5,2622.944539704715,1 wk ahead inc case,2021-07-31,quantile
06067,2021-07-26,0.75,2879.0658609621246,1 wk ahead inc case,2021-07-31,quantile
06067,2021-07-26,0.9,3168.63547470713,1 wk ahead inc case,2021-07-31,quantile
06067,2021-07-26,0.975,3741.754006904433,1 wk ahead inc case,2021-07-31,quantile
06071,2021-07-26,0.025,1840.20532131229,1 wk ahead inc case,2021-07-31,quantile
06071,2021-07-26,0.1,2079.287592229485,1 wk ahead inc case,2021-07-31,quantile
06071,2021-07-26,0.25,2335.836663811739,1 wk ahead inc case,2021-07-31,quantile
06071,2021-07-26,0.5,2702.5434178028195,1 wk ahead inc case,2021-07-31,quantile
06071,2021-07-26,0.75,2962.777969024417,1 wk ahead inc case,2021-07-31,quantile
06071,2021-07-26,0.9,3282.088838396115,1 wk ahead inc case,2021-07-31,quantile
06071,2021-07-26,0.975,3845.362536081792,1 wk ahead inc case,2021-07-31,quantile
06073,2021-07-26,0.025,3676.1955199407034,1 wk ahead inc case,2021-07-31,quantile
06073,2021-07-26,0.1,4119.865432990846,1 wk ahead inc case,2021-07-31,quantile
06073,2021-07-26,0.25,4531.554284586478,1 wk ahead inc case,2021-07-31,quantile
06073,2021-07-26,0.5,5125.264851488374,1 wk ahead inc case,2021-07-31,quantile
06073,2021-07-26,0.75,5450.373604559331,1 wk ahead inc case,2021-07-31,quantile
06073,2021-07-26,0.9,5893.999999999998,1 wk ahead inc case,2021-07-31,quantile
06073,2021-07-26,0.975,6605.631113128402,1 wk ahead inc case,2021-07-31,quantile
06075,2021-07-26,0.025,884.4839868449471,1 wk ahead inc case,2021-07-31,quantile
06075,2021-07-26,0.1,1023.2612863285292,1 wk ahead inc case,2021-07-31,quantile
06075,2021-07-26,0.25,1134.7461895166898,1 wk ahead inc case,2021-07-31,quantile
06075,2021-07-26,0.5,1270.3105546038064,1 wk ahead inc case,2021-07-31,quantile
06075,2021-07-26,0.75,1383.5816112566054,1 wk ahead inc case,2021-07-31,quantile
06075,2021-07-26,0.9,1621.9212122126478,1 wk ahead inc case,2021-07-31,quantile
06075,2021-07-26,0.975,1971.6398873681585,1 wk ahead inc case,2021-07-31,quantile
06077,2021-07-26,0.025,347.6934444445273,1 wk ahead inc case,2021-07-31,quantile
06077,2021-07-26,0.1,387.3611224545521,1 wk ahead inc case,2021-07-31,quantile
06077,2021-07-26,0.25,454.8758650069794,1 wk ahead inc case,2021-07-31,quantile
06077,2021-07-26,0.5,547.0858076226151,1 wk ahead inc case,2021-07-31,quantile
06077,2021-07-26,0.75,660.0825577556174,1 wk ahead inc case,2021-07-31,quantile
06077,2021-07-26,0.9,784.0714313436487,1 wk ahead inc case,2021-07-31,quantile
06077,2021-07-26,0.975,925.7061952934937,1 wk ahead inc case,2021-07-31,quantile
06081,2021-07-26,0.025,448.8314243761697,1 wk ahead inc case,2021-07-31,quantile
06081,2021-07-26,0.1,511.26244662245597,1 wk ahead inc case,2021-07-31,quantile
06081,2021-07-26,0.25,595.3200179654991,1 wk ahead inc case,2021-07-31,quantile
06081,2021-07-26,0.5,694.4619683878028,1 wk ahead inc case,2021-07-31,quantile
06081,2021-07-26,0.75,796.5555335004104,1 wk ahead inc case,2021-07-31,quantile
06081,2021-07-26,0.9,904.9624292694856,1 wk ahead inc case,2021-07-31,quantile
06081,2021-07-26,0.975,1071.175476055062,1 wk ahead inc case,2021-07-31,quantile
06085,2021-07-26,0.025,873.7567277231769,1 wk ahead inc case,2021-07-31,quantile
06085,2021-07-26,0.1,983.2013830865945,1 wk ahead inc case,2021-07-31,quantile
06085,2021-07-26,0.25,1089.9707823140118,1 wk ahead inc case,2021-07-31,quantile
06085,2021-07-26,0.5,1294.08170609051,1 wk ahead inc case,2021-07-31,quantile
06085,2021-07-26,0.75,1444.6651884809178,1 wk ahead inc case,2021-07-31,quantile
06085,2021-07-26,0.9,1614.0980852683729,1 wk ahead inc case,2021-07-31,quantile
06085,2021-07-26,0.975,1842.7891629319342,1 wk ahead inc case,2021-07-31,quantile
06095,2021-07-26,0.025,392.7545116198699,1 wk ahead inc case,2021-07-31,quantile
06095,2021-07-26,0.1,456.4978437549246,1 wk ahead inc case,2021-07-31,quantile
06095,2021-07-26,0.25,519.0515870323236,1 wk ahead inc case,2021-07-31,quantile
06095,2021-07-26,0.5,653.390670054644,1 wk ahead inc case,2021-07-31,quantile
06095,2021-07-26,0.75,757.6378185662309,1 wk ahead inc case,2021-07-31,quantile
06095,2021-07-26,0.9,820.986083618453,1 wk ahead inc case,2021-07-31,quantile
06095,2021-07-26,0.975,934.8915286121917,1 wk ahead inc case,2021-07-31,quantile
06099,2021-07-26,0.025,510.3142870622498,1 wk ahead inc case,2021-07-31,quantile
06099,2021-07-26,0.1,579.4342411534604,1 wk ahead inc case,2021-07-31,quantile
06099,2021-07-26,0.25,645.0958194981012,1 wk ahead inc case,2021-07-31,quantile
06099,2021-07-26,0.5,732.7137931609744,1 wk ahead inc case,2021-07-31,quantile
06099,2021-07-26,0.75,820.3624755628533,1 wk ahead inc case,2021-07-31,quantile
06099,2021-07-26,0.9,978.8127484193666,1 wk ahead inc case,2021-07-31,quantile
06099,2021-07-26,0.975,1214.1801509360957,1 wk ahead inc case,2021-07-31,quantile
06107,2021-07-26,0.025,34.64443429324304,1 wk ahead inc case,2021-07-31,quantile
06107,2021-07-26,0.1,56.20872253236323,1 wk ahead inc case,2021-07-31,quantile
06107,2021-07-26,0.25,72.82208204575846,1 wk ahead inc case,2021-07-31,quantile
06107,2021-07-26,0.5,96.68967456486234,1 wk ahead inc case,2021-07-31,quantile
06107,2021-07-26,0.75,121.87609583154166,1 wk ahead inc case,2021-07-31,quantile
06107,2021-07-26,0.9,168.15447664111096,1 wk ahead inc case,2021-07-31,quantile
06107,2021-07-26,0.975,242.20785213544065,1 wk ahead inc case,2021-07-31,quantile
06111,2021-07-26,0.025,302.96794140254957,1 wk ahead inc case,2021-07-31,quantile
06111,2021-07-26,0.1,358.2339047629202,1 wk ahead inc case,2021-07-31,quantile
06111,2021-07-26,0.25,401.74400328926725,1 wk ahead inc case,2021-07-31,quantile
06111,2021-07-26,0.5,487.8428586158546,1 wk ahead inc case,2021-07-31,quantile
06111,2021-07-26,0.75,599.4511654420872,1 wk ahead inc case,2021-07-31,quantile
06111,2021-07-26,0.9,770.9532460147068,1 wk ahead inc case,2021-07-31,quantile
06111,2021-07-26,0.975,1031.3332165342913,1 wk ahead inc case,2021-07-31,quantile
08001,2021-07-26,0.025,218.70153677328918,1 wk ahead inc case,2021-07-31,quantile
08001,2021-07-26,0.1,271.80186234834787,1 wk ahead inc case,2021-07-31,quantile
08001,2021-07-26,0.25,306.52726685667665,1 wk ahead inc case,2021-07-31,quantile
08001,2021-07-26,0.5,382.1422144278868,1 wk ahead inc case,2021-07-31,quantile
08001,2021-07-26,0.75,462.79423866206673,1 wk ahead inc case,2021-07-31,quantile
08001,2021-07-26,0.9,545.6108677613768,1 wk ahead inc case,2021-07-31,quantile
08001,2021-07-26,0.975,714.9940400858011,1 wk ahead inc case,2021-07-31,quantile
08005,2021-07-26,0.025,246.6514075633062,1 wk ahead inc case,2021-07-31,quantile
08005,2021-07-26,0.1,296.44345321979694,1 wk ahead inc case,2021-07-31,quantile
08005,2021-07-26,0.25,338.963711302928,1 wk ahead inc case,2021-07-31,quantile
08005,2021-07-26,0.5,409.1527846130653,1 wk ahead inc case,2021-07-31,quantile
08005,2021-07-26,0.75,482.7069529458069,1 wk ahead inc case,2021-07-31,quantile
08005,2021-07-26,0.9,569.606243188195,1 wk ahead inc case,2021-07-31,quantile
08005,2021-07-26,0.975,746.5687402591803,1 wk ahead inc case,2021-07-31,quantile
08031,2021-07-26,0.025,312.79999188122275,1 wk ahead inc case,2021-07-31,quantile
08031,2021-07-26,0.1,362.3158086266284,1 wk ahead inc case,2021-07-31,quantile
08031,2021-07-26,0.25,401.13258180530545,1 wk ahead inc case,2021-07-31,quantile
08031,2021-07-26,0.5,467.46681670382816,1 wk ahead inc case,2021-07-31,quantile
08031,2021-07-26,0.75,549.4446495121813,1 wk ahead inc case,2021-07-31,quantile
08031,2021-07-26,0.9,660.3207197686472,1 wk ahead inc case,2021-07-31,quantile
08031,2021-07-26,0.975,839.4644332220151,1 wk ahead inc case,2021-07-31,quantile
08041,2021-07-26,0.025,511.40207665430603,1 wk ahead inc case,2021-07-31,quantile
08041,2021-07-26,0.1,621.6963455897271,1 wk ahead inc case,2021-07-31,quantile
08041,2021-07-26,0.25,700.63389397832,1 wk ahead inc case,2021-07-31,quantile
08041,2021-07-26,0.5,827.4993245592433,1 wk ahead inc case,2021-07-31,quantile
08041,2021-07-26,0.75,952.0906345121573,1 wk ahead inc case,2021-07-31,quantile
08041,2021-07-26,0.9,1086.5255166574395,1 wk ahead inc case,2021-07-31,quantile
08041,2021-07-26,0.975,1349.848391737095,1 wk ahead inc case,2021-07-31,quantile
08059,2021-07-26,0.025,194.25513190918377,1 wk ahead inc case,2021-07-31,quantile
08059,2021-07-26,0.1,231.96650557999948,1 wk ahead inc case,2021-07-31,quantile
08059,2021-07-26,0.25,267.5364220334073,1 wk ahead inc case,2021-07-31,quantile
08059,2021-07-26,0.5,321.07565953644104,1 wk ahead inc case,2021-07-31,quantile
08059,2021-07-26,0.75,378.60478848287676,1 wk ahead inc case,2021-07-31,quantile
08059,2021-07-26,0.9,444.54605811060196,1 wk ahead inc case,2021-07-31,quantile
08059,2021-07-26,0.975,597.5692088565692,1 wk ahead inc case,2021-07-31,quantile
09001,2021-07-26,0.025,206.55066511256115,1 wk ahead inc case,2021-07-31,quantile
09001,2021-07-26,0.1,255.90213297963336,1 wk ahead inc case,2021-07-31,quantile
09001,2021-07-26,0.25,290.3237304602162,1 wk ahead inc case,2021-07-31,quantile
09001,2021-07-26,0.5,355.0614065053622,1 wk ahead inc case,2021-07-31,quantile
09001,2021-07-26,0.75,410.4421032192373,1 wk ahead inc case,2021-07-31,quantile
09001,2021-07-26,0.9,462.0585982151309,1 wk ahead inc case,2021-07-31,quantile
09001,2021-07-26,0.975,539.7143814415264,1 wk ahead inc case,2021-07-31,quantile
09003,2021-07-26,0.025,336.06748215459896,1 wk ahead inc case,2021-07-31,quantile
09003,2021-07-26,0.1,395.5097137201542,1 wk ahead inc case,2021-07-31,quantile
09003,2021-07-26,0.25,447.0804464802096,1 wk ahead inc case,2021-07-31,quantile
09003,2021-07-26,0.5,528.2216055636185,1 wk ahead inc case,2021-07-31,quantile
09003,2021-07-26,0.75,595.3313713597115,1 wk ahead inc case,2021-07-31,quantile
09003,2021-07-26,0.9,642.0184051191147,1 wk ahead inc case,2021-07-31,quantile
09003,2021-07-26,0.975,697.6244173727275,1 wk ahead inc case,2021-07-31,quantile
09009,2021-07-26,0.025,227.9405722982126,1 wk ahead inc case,2021-07-31,quantile
09009,2021-07-26,0.1,276.5693104300696,1 wk ahead inc case,2021-07-31,quantile
09009,2021-07-26,0.25,323.3669291058752,1 wk ahead inc case,2021-07-31,quantile
09009,2021-07-26,0.5,382.30468647108165,1 wk ahead inc case,2021-07-31,quantile
09009,2021-07-26,0.75,452.24817784125366,1 wk ahead inc case,2021-07-31,quantile
09009,2021-07-26,0.9,505.8152141827145,1 wk ahead inc case,2021-07-31,quantile
09009,2021-07-26,0.975,584.1824174598332,1 wk ahead inc case,2021-07-31,quantile
10003,2021-07-26,0.025,113.64420482155339,1 wk ahead inc case,2021-07-31,quantile
10003,2021-07-26,0.1,147.33345828794825,1 wk ahead inc case,2021-07-31,quantile
10003,2021-07-26,0.25,174.26427534639433,1 wk ahead inc case,2021-07-31,quantile
10003,2021-07-26,0.5,222.89878423842032,1 wk ahead inc case,2021-07-31,quantile
10003,2021-07-26,0.75,263.19505839101487,1 wk ahead inc case,2021-07-31,quantile
10003,2021-07-26,0.9,327.8096592694697,1 wk ahead inc case,2021-07-31,quantile
10003,2021-07-26,0.975,439.3097744188597,1 wk ahead inc case,2021-07-31,quantile
11001,2021-07-26,0.025,236.7760535336438,1 wk ahead inc case,2021-07-31,quantile
11001,2021-07-26,0.1,271.42198819022855,1 wk ahead inc case,2021-07-31,quantile
11001,2021-07-26,0.25,300.72684363134226,1 wk ahead inc case,2021-07-31,quantile
11001,2021-07-26,0.5,348.8097291930437,1 wk ahead inc case,2021-07-31,quantile
11001,2021-07-26,0.75,391.0038148321696,1 wk ahead inc case,2021-07-31,quantile
11001,2021-07-26,0.9,462.98980660681445,1 wk ahead inc case,2021-07-31,quantile
11001,2021-07-26,0.975,562.5549570129998,1 wk ahead inc case,2021-07-31,quantile
12009,2021-07-26,0.025,1593.5410303172032,1 wk ahead inc case,2021-07-31,quantile
12009,2021-07-26,0.1,1817.1087969084226,1 wk ahead inc case,2021-07-31,quantile
12009,2021-07-26,0.25,2019.7357289442689,1 wk ahead inc case,2021-07-31,quantile
12009,2021-07-26,0.5,2421.006961576213,1 wk ahead inc case,2021-07-31,quantile
12009,2021-07-26,0.75,2775.8294297120706,1 wk ahead inc case,2021-07-31,quantile
12009,2021-07-26,0.9,3147.9635349103537,1 wk ahead inc case,2021-07-31,quantile
12009,2021-07-26,0.975,3717.247342095858,1 wk ahead inc case,2021-07-31,quantile
12011,2021-07-26,0.025,4394.554956899411,1 wk ahead inc case,2021-07-31,quantile
12011,2021-07-26,0.1,5055.856854540624,1 wk ahead inc case,2021-07-31,quantile
12011,2021-07-26,0.25,5614.713451996304,1 wk ahead inc case,2021-07-31,quantile
12011,2021-07-26,0.5,6762.90234386089,1 wk ahead inc case,2021-07-31,quantile
12011,2021-07-26,0.75,7706.744904507934,1 wk ahead inc case,2021-07-31,quantile
12011,2021-07-26,0.9,8603.813573237,1 wk ahead inc case,2021-07-31,quantile
12011,2021-07-26,0.975,9988.372871336423,1 wk ahead inc case,2021-07-31,quantile
12021,2021-07-26,0.025,672.1093050812756,1 wk ahead inc case,2021-07-31,quantile
12021,2021-07-26,0.1,782.0957485259368,1 wk ahead inc case,2021-07-31,quantile
12021,2021-07-26,0.25,873.3962089566047,1 wk ahead inc case,2021-07-31,quantile
12021,2021-07-26,0.5,1040.8401143372832,1 wk ahead inc case,2021-07-31,quantile
12021,2021-07-26,0.75,1189.0902165813077,1 wk ahead inc case,2021-07-31,quantile
12021,2021-07-26,0.9,1361.8994770172767,1 wk ahead inc case,2021-07-31,quantile
12021,2021-07-26,0.975,1631.11260585374,1 wk ahead inc case,2021-07-31,quantile
12031,2021-07-26,0.025,4721.549989016274,1 wk ahead inc case,2021-07-31,quantile
12031,2021-07-26,0.1,5382.765308625179,1 wk ahead inc case,2021-07-31,quantile
12031,2021-07-26,0.25,5974.710755313674,1 wk ahead inc case,2021-07-31,quantile
12031,2021-07-26,0.5,7207.659203938235,1 wk ahead inc case,2021-07-31,quantile
12031,2021-07-26,0.75,8239.813051811392,1 wk ahead inc case,2021-07-31,quantile
12031,2021-07-26,0.9,9248.033893290785,1 wk ahead inc case,2021-07-31,quantile
12031,2021-07-26,0.975,10741.402434262933,1 wk ahead inc case,2021-07-31,quantile
12033,2021-07-26,0.025,566.5019909539063,1 wk ahead inc case,2021-07-31,quantile
12033,2021-07-26,0.1,644.7738887647813,1 wk ahead inc case,2021-07-31,quantile
12033,2021-07-26,0.25,733.1815254797629,1 wk ahead inc case,2021-07-31,quantile
12033,2021-07-26,0.5,881.4945459193517,1 wk ahead inc case,2021-07-31,quantile
12033,2021-07-26,0.75,1007.6439986592063,1 wk ahead inc case,2021-07-31,quantile
12033,2021-07-26,0.9,1111.5770359955036,1 wk ahead inc case,2021-07-31,quantile
12033,2021-07-26,0.975,1257.7352533670562,1 wk ahead inc case,2021-07-31,quantile
12057,2021-07-26,0.025,3992.935229876044,1 wk ahead inc case,2021-07-31,quantile
12057,2021-07-26,0.1,4509.075870702207,1 wk ahead inc case,2021-07-31,quantile
12057,2021-07-26,0.25,5018.018666931958,1 wk ahead inc case,2021-07-31,quantile
12057,2021-07-26,0.5,6016.801149695939,1 wk ahead inc case,2021-07-31,quantile
12057,2021-07-26,0.75,6804.236008382036,1 wk ahead inc case,2021-07-31,quantile
12057,2021-07-26,0.9,7497.932014192159,1 wk ahead inc case,2021-07-31,quantile
12057,2021-07-26,0.975,8512.558664360038,1 wk ahead inc case,2021-07-31,quantile
12071,2021-07-26,0.025,1256.5583023755648,1 wk ahead inc case,2021-07-31,quantile
12071,2021-07-26,0.1,1441.9800255622092,1 wk ahead inc case,2021-07-31,quantile
12071,2021-07-26,0.25,1598.4970755982195,1 wk ahead inc case,2021-07-31,quantile
12071,2021-07-26,0.5,1910.1776134840484,1 wk ahead inc case,2021-07-31,quantile
12071,2021-07-26,0.75,2171.9756166438838,1 wk ahead inc case,2021-07-31,quantile
12071,2021-07-26,0.9,2447.9934112038904,1 wk ahead inc case,2021-07-31,quantile
12071,2021-07-26,0.975,2863.432214253188,1 wk ahead inc case,2021-07-31,quantile
12073,2021-07-26,0.025,592.1267805785153,1 wk ahead inc case,2021-07-31,quantile
12073,2021-07-26,0.1,686.9299489749203,1 wk ahead inc case,2021-07-31,quantile
12073,2021-07-26,0.25,783.0040875317992,1 wk ahead inc case,2021-07-31,quantile
12073,2021-07-26,0.5,930.4611194763415,1 wk ahead inc case,2021-07-31,quantile
12073,2021-07-26,0.75,1084.192367672576,1 wk ahead inc case,2021-07-31,quantile
12073,2021-07-26,0.9,1246.8454302335406,1 wk ahead inc case,2021-07-31,quantile
12073,2021-07-26,0.975,1517.3057069780718,1 wk ahead inc case,2021-07-31,quantile
12081,2021-07-26,0.025,719.7229723557026,1 wk ahead inc case,2021-07-31,quantile
12081,2021-07-26,0.1,821.311318428063,1 wk ahead inc case,2021-07-31,quantile
12081,2021-07-26,0.25,916.8564365177542,1 wk ahead inc case,2021-07-31,quantile
12081,2021-07-26,0.5,1104.5487779030668,1 wk ahead inc case,2021-07-31,quantile
12081,2021-07-26,0.75,1278.6367897328837,1 wk ahead inc case,2021-07-31,quantile
12081,2021-07-26,0.9,1448.5549289845455,1 wk ahead inc case,2021-07-31,quantile
12081,2021-07-26,0.975,1678.8135823499802,1 wk ahead inc case,2021-07-31,quantile
12083,2021-07-26,0.025,778.117486804108,1 wk ahead inc case,2021-07-31,quantile
12083,2021-07-26,0.1,874.0242460495882,1 wk ahead inc case,2021-07-31,quantile
12083,2021-07-26,0.25,976.2058903932939,1 wk ahead inc case,2021-07-31,quantile
12083,2021-07-26,0.5,1177.2906667277337,1 wk ahead inc case,2021-07-31,quantile
12083,2021-07-26,0.75,1347.904570692413,1 wk ahead inc case,2021-07-31,quantile
12083,2021-07-26,0.9,1512.4988501602236,1 wk ahead inc case,2021-07-31,quantile
12083,2021-07-26,0.975,1739.672612041745,1 wk ahead inc case,2021-07-31,quantile
12086,2021-07-26,0.025,8158.099028850153,1 wk ahead inc case,2021-07-31,quantile
12086,2021-07-26,0.1,9405.093259191164,1 wk ahead inc case,2021-07-31,quantile
12086,2021-07-26,0.25,10479.376752916221,1 wk ahead inc case,2021-07-31,quantile
12086,2021-07-26,0.5,12563.026433888406,1 wk ahead inc case,2021-07-31,quantile
12086,2021-07-26,0.75,14258.316261131962,1 wk ahead inc case,2021-07-31,quantile
12086,2021-07-26,0.9,15839.513558342442,1 wk ahead inc case,2021-07-31,quantile
12086,2021-07-26,0.975,18325.423699268486,1 wk ahead inc case,2021-07-31,quantile
12095,2021-07-26,0.025,3981.258924608513,1 wk ahead inc case,2021-07-31,quantile
12095,2021-07-26,0.1,4552.627173927696,1 wk ahead inc case,2021-07-31,quantile
12095,2021-07-26,0.25,5049.513200083661,1 wk ahead inc case,2021-07-31,quantile
12095,2021-07-26,0.5,6075.166249269104,1 wk ahead inc case,2021-07-31,quantile
12095,2021-07-26,0.75,6924.501201574381,1 wk ahead inc case,2021-07-31,quantile
12095,2021-07-26,0.9,7753.440422748773,1 wk ahead inc case,2021-07-31,quantile
