location,forecast_date,quantile,value,target,target_end_date,type
06071,2021-08-23,0.5,7202.02105217731,2 wk ahead inc case,2021-09-04,quantile
06071,2021-08-23,0.75,8193.711198938036,2 wk ahead inc case,2021-09-04,quantile
06071,2021-08-23,0.9,9685.803676013189,2 wk ahead inc case,2021-09-04,quantile
06071,2021-08-23,0.975,13448.47084742904,2 wk ahead inc case,2021-09-04,quantile
06073,2021-08-23,0.025,7057.9310964993065,2 wk ahead inc case,2021-09-04,quantile
06073,2021-08-23,0.1,7695.228570100366,2 wk ahead inc case,2021-09-04,quantile
06073,2021-08-23,0.25,8166.060138667324,2 wk ahead inc case,2021-09-04,quantile
06073,2021-08-23,0.5,8783.221633167852,2 wk ahead inc case,2021-09-04,quantile
06073,2021-08-23,0.75,10273.929142906089,2 wk ahead inc case,2021-09-04,quantile
06073,2021-08-23,0.9,12821.3962122517,2 wk ahead inc case,2021-09-04,quantile
06073,2021-08-23,0.975,22486.29994853013,2 wk ahead inc case,2021-09-04,quantile
06075,2021-08-23,0.025,702.8161847295816,2 wk ahead inc case,2021-09-04,quantile
06075,2021-08-23,0.1,765.1645135344797,2 wk ahead inc case,2021-09-04,quantile
06075,2021-08-23,0.25,836.1942815257077,2 wk ahead inc case,2021-09-04,quantile
06075,2021-08-23,0.5,881.7242009239828,2 wk ahead inc case,2021-09-04,quantile
06075,2021-08-23,0.75,932.5440452854898,2 wk ahead inc case,2021-09-04,quantile
06075,2021-08-23,0.9,1096.4677007803946,2 wk ahead inc case,2021-09-04,quantile
06075,2021-08-23,0.975,1896.8084210646361,2 wk ahead inc case,2021-09-04,quantile
06077,2021-08-23,0.025,1666.8558852150552,2 wk ahead inc case,2021-09-04,quantile
06077,2021-08-23,0.1,2104.2412892670213,2 wk ahead inc case,2021-09-04,quantile
06077,2021-08-23,0.25,2397.746703112086,2 wk ahead inc case,2021-09-04,quantile
06077,2021-08-23,0.5,2713.1175272535907,2 wk ahead inc case,2021-09-04,quantile
06077,2021-08-23,0.75,3086.7643200982657,2 wk ahead inc case,2021-09-04,quantile
06077,2021-08-23,0.9,3606.123912772369,2 wk ahead inc case,2021-09-04,quantile
06077,2021-08-23,0.975,5249.888405649943,2 wk ahead inc case,2021-09-04,quantile
06081,2021-08-23,0.025,741.3334410400971,2 wk ahead inc case,2021-09-04,quantile
06081,2021-08-23,0.1,816.080396003024,2 wk ahead inc case,2021-09-04,quantile
06081,2021-08-23,0.25,894.5872350044898,2 wk ahead inc case,2021-09-04,quantile
06081,2021-08-23,0.5,963.9577219438518,2 wk ahead inc case,2021-09-04,quantile
06081,2021-08-23,0.75,1100.4693642771883,2 wk ahead inc case,2021-09-04,quantile
06081,2021-08-23,0.9,1284.5150898804425,2 wk ahead inc case,2021-09-04,quantile
06081,2021-08-23,0.975,1766.5532814057804,2 wk ahead inc case,2021-09-04,quantile
06085,2021-08-23,0.025,2170.091180982561,2 wk ahead inc case,2021-09-04,quantile
06085,2021-08-23,0.1,2351.9424197082312,2 wk ahead inc case,2021-09-04,quantile
06085,2021-08-23,0.25,2595.396205155668,2 wk ahead inc case,2021-09-04,quantile
06085,2021-08-23,0.5,2871.7943175395726,2 wk ahead inc case,2021-09-04,quantile
06085,2021-08-23,0.75,3237.5124544297037,2 wk ahead inc case,2021-09-04,quantile
06085,2021-08-23,0.9,3598.9922096690743,2 wk ahead inc case,2021-09-04,quantile
06085,2021-08-23,0.975,4022.1339193078,2 wk ahead inc case,2021-09-04,quantile
06095,2021-08-23,0.025,558.4951262618688,2 wk ahead inc case,2021-09-04,quantile
06095,2021-08-23,0.1,608.8849176853777,2 wk ahead inc case,2021-09-04,quantile
06095,2021-08-23,0.25,673.5385510548434,2 wk ahead inc case,2021-09-04,quantile
06095,2021-08-23,0.5,779.4902539251675,2 wk ahead inc case,2021-09-04,quantile
06095,2021-08-23,0.75,894.1308580329577,2 wk ahead inc case,2021-09-04,quantile
06095,2021-08-23,0.9,1073.2942001916927,2 wk ahead inc case,2021-09-04,quantile
06095,2021-08-23,0.975,1600.4819926913653,2 wk ahead inc case,2021-09-04,quantile
06099,2021-08-23,0.025,1437.0621047212924,2 wk ahead inc case,2021-09-04,quantile
06099,2021-08-23,0.1,1788.208391266558,2 wk ahead inc case,2021-09-04,quantile
06099,2021-08-23,0.25,2016.6670046170213,2 wk ahead inc case,2021-09-04,quantile
06099,2021-08-23,0.5,2301.105291734673,2 wk ahead inc case,2021-09-04,quantile
06099,2021-08-23,0.75,2615.30273551642,2 wk ahead inc case,2021-09-04,quantile
06099,2021-08-23,0.9,3086.031548882448,2 wk ahead inc case,2021-09-04,quantile
06099,2021-08-23,0.975,4568.332398711791,2 wk ahead inc case,2021-09-04,quantile
06107,2021-08-23,0.025,700.5349523548169,2 wk ahead inc case,2021-09-04,quantile
06107,2021-08-23,0.1,903.5080476977288,2 wk ahead inc case,2021-09-04,quantile
06107,2021-08-23,0.25,1077.5523892520935,2 wk ahead inc case,2021-09-04,quantile
06107,2021-08-23,0.5,1235.0795494759948,2 wk ahead inc case,2021-09-04,quantile
06107,2021-08-23,0.75,1424.7030489200845,2 wk ahead inc case,2021-09-04,quantile
06107,2021-08-23,0.9,1650.878572844945,2 wk ahead inc case,2021-09-04,quantile
06107,2021-08-23,0.975,2288.732417238923,2 wk ahead inc case,2021-09-04,quantile
06111,2021-08-23,0.025,1342.9335205105251,2 wk ahead inc case,2021-09-04,quantile
06111,2021-08-23,0.1,1585.6806351642479,2 wk ahead inc case,2021-09-04,quantile
06111,2021-08-23,0.25,1766.1184247787655,2 wk ahead inc case,2021-09-04,quantile
06111,2021-08-23,0.5,2021.2795619998255,2 wk ahead inc case,2021-09-04,quantile
06111,2021-08-23,0.75,2271.504287625899,2 wk ahead inc case,2021-09-04,quantile
06111,2021-08-23,0.9,2521.2270582272135,2 wk ahead inc case,2021-09-04,quantile
06111,2021-08-23,0.975,3097.385116708924,2 wk ahead inc case,2021-09-04,quantile
08001,2021-08-23,0.025,600.2726208076847,2 wk ahead inc case,2021-09-04,quantile
08001,2021-08-23,0.1,813.1084158526737,2 wk ahead inc case,2021-09-04,quantile
08001,2021-08-23,0.25,937.2519277096934,2 wk ahead inc case,2021-09-04,quantile
08001,2021-08-23,0.5,1143.9769564992378,2 wk ahead inc case,2021-09-04,quantile
08001,2021-08-23,0.75,1357.9058276498458,2 wk ahead inc case,2021-09-04,quantile
08001,2021-08-23,0.9,1645.484940832249,2 wk ahead inc case,2021-09-04,quantile
08001,2021-08-23,0.975,2421.3539963840194,2 wk ahead inc case,2021-09-04,quantile
08005,2021-08-23,0.025,773.166778269141,2 wk ahead inc case,2021-09-04,quantile
08005,2021-08-23,0.1,937.2677355292867,2 wk ahead inc case,2021-09-04,quantile
08005,2021-08-23,0.25,1020.2144179759111,2 wk ahead inc case,2021-09-04,quantile
08005,2021-08-23,0.5,1150.7926257768163,2 wk ahead inc case,2021-09-04,quantile
08005,2021-08-23,0.75,1343.6696024123496,2 wk ahead inc case,2021-09-04,quantile
08005,2021-08-23,0.9,1621.6160529392107,2 wk ahead inc case,2021-09-04,quantile
08005,2021-08-23,0.975,2610.98902053539,2 wk ahead inc case,2021-09-04,quantile
08031,2021-08-23,0.025,784.8619303498965,2 wk ahead inc case,2021-09-04,quantile
08031,2021-08-23,0.1,960.5893475339133,2 wk ahead inc case,2021-09-04,quantile
08031,2021-08-23,0.25,1046.404483344234,2 wk ahead inc case,2021-09-04,quantile
08031,2021-08-23,0.5,1194.2517088140748,2 wk ahead inc case,2021-09-04,quantile
08031,2021-08-23,0.75,1455.1440944850942,2 wk ahead inc case,2021-09-04,quantile
08031,2021-08-23,0.9,1831.9277675663618,2 wk ahead inc case,2021-09-04,quantile
08031,2021-08-23,0.975,2973.4697139387445,2 wk ahead inc case,2021-09-04,quantile
08041,2021-08-23,0.025,894.8812867712702,2 wk ahead inc case,2021-09-04,quantile
08041,2021-08-23,0.1,1076.255546453303,2 wk ahead inc case,2021-09-04,quantile
08041,2021-08-23,0.25,1184.0646434308117,2 wk ahead inc case,2021-09-04,quantile
08041,2021-08-23,0.5,1334.8634018422554,2 wk ahead inc case,2021-09-04,quantile
08041,2021-08-23,0.75,1571.1207574665825,2 wk ahead inc case,2021-09-04,quantile
08041,2021-08-23,0.9,1966.1692102293434,2 wk ahead inc case,2021-09-04,quantile
08041,2021-08-23,0.975,3684.8408187168952,2 wk ahead inc case,2021-09-04,quantile
08059,2021-08-23,0.025,539.9642854799373,2 wk ahead inc case,2021-09-04,quantile
08059,2021-08-23,0.1,645.2791482300538,2 wk ahead inc case,2021-09-04,quantile
08059,2021-08-23,0.25,751.3566119247619,2 wk ahead inc case,2021-09-04,quantile
08059,2021-08-23,0.5,827.2578224278793,2 wk ahead inc case,2021-09-04,quantile
08059,2021-08-23,0.75,971.3024425652158,2 wk ahead inc case,2021-09-04,quantile
08059,2021-08-23,0.9,1175.9631888368522,2 wk ahead inc case,2021-09-04,quantile
08059,2021-08-23,0.975,1890.6561383839587,2 wk ahead inc case,2021-09-04,quantile
09001,2021-08-23,0.025,817.1980221884874,2 wk ahead inc case,2021-09-04,quantile
09001,2021-08-23,0.1,928.1971577756327,2 wk ahead inc case,2021-09-04,quantile
09001,2021-08-23,0.25,982.3312440018767,2 wk ahead inc case,2021-09-04,quantile
09001,2021-08-23,0.5,1040.4870950557856,2 wk ahead inc case,2021-09-04,quantile
09001,2021-08-23,0.75,1273.2139960617262,2 wk ahead inc case,2021-09-04,quantile
09001,2021-08-23,0.9,1626.0677872137949,2 wk ahead inc case,2021-09-04,quantile
09001,2021-08-23,0.975,2884.2618136731694,2 wk ahead inc case,2021-09-04,quantile
09003,2021-08-23,0.025,815.4793033496269,2 wk ahead inc case,2021-09-04,quantile
09003,2021-08-23,0.1,946.1775795982643,2 wk ahead inc case,2021-09-04,quantile
09003,2021-08-23,0.25,1039.6294566958338,2 wk ahead inc case,2021-09-04,quantile
09003,2021-08-23,0.5,1139.4871690302955,2 wk ahead inc case,2021-09-04,quantile
09003,2021-08-23,0.75,1364.2630592189123,2 wk ahead inc case,2021-09-04,quantile
09003,2021-08-23,0.9,1795.2507576544288,2 wk ahead inc case,2021-09-04,quantile
09003,2021-08-23,0.975,3400.2867256919935,2 wk ahead inc case,2021-09-04,quantile
09009,2021-08-23,0.025,764.7462132635831,2 wk ahead inc case,2021-09-04,quantile
09009,2021-08-23,0.1,883.7295598055765,2 wk ahead inc case,2021-09-04,quantile
09009,2021-08-23,0.25,975.5076292001107,2 wk ahead inc case,2021-09-04,quantile
09009,2021-08-23,0.5,1065.3226542085906,2 wk ahead inc case,2021-09-04,quantile
09009,2021-08-23,0.75,1292.553295150129,2 wk ahead inc case,2021-09-04,quantile
09009,2021-08-23,0.9,1733.5060910030563,2 wk ahead inc case,2021-09-04,quantile
09009,2021-08-23,0.975,3321.813675605769,2 wk ahead inc case,2021-09-04,quantile
10003,2021-08-23,0.025,918.4175434930163,2 wk ahead inc case,2021-09-04,quantile
10003,2021-08-23,0.1,1083.5811336409497,2 wk ahead inc case,2021-09-04,quantile
10003,2021-08-23,0.25,1207.7220519463924,2 wk ahead inc case,2021-09-04,quantile
10003,2021-08-23,0.5,1365.0066212806066,2 wk ahead inc case,2021-09-04,quantile
10003,2021-08-23,0.75,1578.9110245295878,2 wk ahead inc case,2021-09-04,quantile
10003,2021-08-23,0.9,1821.2273774921312,2 wk ahead inc case,2021-09-04,quantile
10003,2021-08-23,0.975,2566.280683749539,2 wk ahead inc case,2021-09-04,quantile
11001,2021-08-23,0.025,755.8883290323123,2 wk ahead inc case,2021-09-04,quantile
11001,2021-08-23,0.1,970.9778717281002,2 wk ahead inc case,2021-09-04,quantile
11001,2021-08-23,0.25,1033.1668204363946,2 wk ahead inc case,2021-09-04,quantile
11001,2021-08-23,0.5,1116.933257217851,2 wk ahead inc case,2021-09-04,quantile
11001,2021-08-23,0.75,1347.6534409129745,2 wk ahead inc case,2021-09-04,quantile
11001,2021-08-23,0.9,1767.455389399585,2 wk ahead inc case,2021-09-04,quantile
11001,2021-08-23,0.975,3283.1336652074174,2 wk ahead inc case,2021-09-04,quantile
12009,2021-08-23,0.025,2880.217705192039,2 wk ahead inc case,2021-09-04,quantile
12009,2021-08-23,0.1,3376.091404749031,2 wk ahead inc case,2021-09-04,quantile
12009,2021-08-23,0.25,3664.0041495142077,2 wk ahead inc case,2021-09-04,quantile
12009,2021-08-23,0.5,4045.1534927476037,2 wk ahead inc case,2021-09-04,quantile
12009,2021-08-23,0.75,4552.257733668127,2 wk ahead inc case,2021-09-04,quantile
12009,2021-08-23,0.9,5528.3679086522325,2 wk ahead inc case,2021-09-04,quantile
12009,2021-08-23,0.975,9288.176824770631,2 wk ahead inc case,2021-09-04,quantile
12011,2021-08-23,0.025,10023.58239582416,2 wk ahead inc case,2021-09-04,quantile
12011,2021-08-23,0.1,11164.134631474391,2 wk ahead inc case,2021-09-04,quantile
12011,2021-08-23,0.25,11690.840317378192,2 wk ahead inc case,2021-09-04,quantile
12011,2021-08-23,0.5,12361.319965724366,2 wk ahead inc case,2021-09-04,quantile
12011,2021-08-23,0.75,14466.023101825042,2 wk ahead inc case,2021-09-04,quantile
12011,2021-08-23,0.9,18852.458039448717,2 wk ahead inc case,2021-09-04,quantile
12011,2021-08-23,0.975,35375.40472932217,2 wk ahead inc case,2021-09-04,quantile
12021,2021-08-23,0.025,1379.5723153663034,2 wk ahead inc case,2021-09-04,quantile
12021,2021-08-23,0.1,1679.4171050653172,2 wk ahead inc case,2021-09-04,quantile
12021,2021-08-23,0.25,1814.19560575812,2 wk ahead inc case,2021-09-04,quantile
12021,2021-08-23,0.5,2039.7550902681437,2 wk ahead inc case,2021-09-04,quantile
12021,2021-08-23,0.75,2304.7363214124352,2 wk ahead inc case,2021-09-04,quantile
12021,2021-08-23,0.9,2858.926136949774,2 wk ahead inc case,2021-09-04,quantile
12021,2021-08-23,0.975,5100.192106867992,2 wk ahead inc case,2021-09-04,quantile
12031,2021-08-23,0.025,3091.7346994256886,2 wk ahead inc case,2021-09-04,quantile
12031,2021-08-23,0.1,3091.734699425742,2 wk ahead inc case,2021-09-04,quantile
12031,2021-08-23,0.25,3123.2051069520294,2 wk ahead inc case,2021-09-04,quantile
12031,2021-08-23,0.5,3170.0223717871977,2 wk ahead inc case,2021-09-04,quantile
12031,2021-08-23,0.75,3679.2912699484264,2 wk ahead inc case,2021-09-04,quantile
12031,2021-08-23,0.9,4739.291516930868,2 wk ahead inc case,2021-09-04,quantile
12031,2021-08-23,0.975,11407.866110234021,2 wk ahead inc case,2021-09-04,quantile
12033,2021-08-23,0.025,1328.682860711501,2 wk ahead inc case,2021-09-04,quantile
12033,2021-08-23,0.1,1697.0318183845352,2 wk ahead inc case,2021-09-04,quantile
12033,2021-08-23,0.25,1890.9574842661575,2 wk ahead inc case,2021-09-04,quantile
12033,2021-08-23,0.5,2213.729210366044,2 wk ahead inc case,2021-09-04,quantile
12033,2021-08-23,0.75,2453.6538457321944,2 wk ahead inc case,2021-09-04,quantile
12033,2021-08-23,0.9,2913.0957700415024,2 wk ahead inc case,2021-09-04,quantile
12033,2021-08-23,0.975,4588.182498888888,2 wk ahead inc case,2021-09-04,quantile
12057,2021-08-23,0.025,8342.516396156716,2 wk ahead inc case,2021-09-04,quantile
12057,2021-08-23,0.1,9361.336833671658,2 wk ahead inc case,2021-09-04,quantile
12057,2021-08-23,0.25,9990.699727243411,2 wk ahead inc case,2021-09-04,quantile
12057,2021-08-23,0.5,10770.560756763807,2 wk ahead inc case,2021-09-04,quantile
12057,2021-08-23,0.75,12445.927788434052,2 wk ahead inc case,2021-09-04,quantile
12057,2021-08-23,0.9,15428.46304042675,2 wk ahead inc case,2021-09-04,quantile
12057,2021-08-23,0.975,25616.907653755574,2 wk ahead inc case,2021-09-04,quantile
12069,2021-08-23,0.025,1528.7541985868006,2 wk ahead inc case,2021-09-04,quantile
12069,2021-08-23,0.1,1800.7507562602943,2 wk ahead inc case,2021-09-04,quantile
12069,2021-08-23,0.25,1948.7067036844273,2 wk ahead inc case,2021-09-04,quantile
12069,2021-08-23,0.5,2192.6704624321314,2 wk ahead inc case,2021-09-04,quantile
12069,2021-08-23,0.75,2531.281633824653,2 wk ahead inc case,2021-09-04,quantile
12069,2021-08-23,0.9,3180.156076095309,2 wk ahead inc case,2021-09-04,quantile
12069,2021-08-23,0.975,5183.709400755974,2 wk ahead inc case,2021-09-04,quantile
12071,2021-08-23,0.025,4876.035256296836,2 wk ahead inc case,2021-09-04,quantile
12071,2021-08-23,0.1,5715.385308775087,2 wk ahead inc case,2021-09-04,quantile
12071,2021-08-23,0.25,6244.100728347328,2 wk ahead inc case,2021-09-04,quantile
12071,2021-08-23,0.5,6915.161565896124,2 wk ahead inc case,2021-09-04,quantile
12071,2021-08-23,0.75,7898.901460296257,2 wk ahead inc case,2021-09-04,quantile
12071,2021-08-23,0.9,9560.869228903779,2 wk ahead inc case,2021-09-04,quantile
12071,2021-08-23,0.975,14913.442635582938,2 wk ahead inc case,2021-09-04,quantile
12073,2021-08-23,0.025,882.7121887300844,2 wk ahead inc case,2021-09-04,quantile
12073,2021-08-23,0.1,1139.8449371598274,2 wk ahead inc case,2021-09-04,quantile
12073,2021-08-23,0.25,1253.067379064823,2 wk ahead inc case,2021-09-04,quantile
12073,2021-08-23,0.5,1456.5234739462026,2 wk ahead inc case,2021-09-04,quantile
12073,2021-08-23,0.75,1715.5609226821991,2 wk ahead inc case,2021-09-04,quantile
12073,2021-08-23,0.9,2401.8557079898387,2 wk ahead inc case,2021-09-04,quantile
12073,2021-08-23,0.975,4102.179213178233,2 wk ahead inc case,2021-09-04,quantile
12081,2021-08-23,0.025,2250.286578214015,2 wk ahead inc case,2021-09-04,quantile
12081,2021-08-23,0.1,2758.5757163338335,2 wk ahead inc case,2021-09-04,quantile
12081,2021-08-23,0.25,3095.2042479074694,2 wk ahead inc case,2021-09-04,quantile
12081,2021-08-23,0.5,3512.0627759258505,2 wk ahead inc case,2021-09-04,quantile
12081,2021-08-23,0.75,3932.8026326035388,2 wk ahead inc case,2021-09-04,quantile
12081,2021-08-23,0.9,4642.522573484863,2 wk ahead inc case,2021-09-04,quantile
12081,2021-08-23,0.975,6978.200276887519,2 wk ahead inc case,2021-09-04,quantile
12083,2021-08-23,0.025,1631.9566644047322,2 wk ahead inc case,2021-09-04,quantile
12083,2021-08-23,0.1,2037.3219010830294,2 wk ahead inc case,2021-09-04,quantile
12083,2021-08-23,0.25,2204.3085370555254,2 wk ahead inc case,2021-09-04,quantile
12083,2021-08-23,0.5,2440.3679044949913,2 wk ahead inc case,2021-09-04,quantile
12083,2021-08-23,0.75,2748.185600877604,2 wk ahead inc case,2021-09-04,quantile
12083,2021-08-23,0.9,3459.55067364282,2 wk ahead inc case,2021-09-04,quantile
12083,2021-08-23,0.975,5923.634354890598,2 wk ahead inc case,2021-09-04,quantile
12086,2021-08-23,0.025,15102.284016144738,2 wk ahead inc case,2021-09-04,quantile
12086,2021-08-23,0.1,16351.898851659906,2 wk ahead inc case,2021-09-04,quantile
12086,2021-08-23,0.25,17143.464200649323,2 wk ahead inc case,2021-09-04,quantile
12086,2021-08-23,0.5,17974.354887378213,2 wk ahead inc case,2021-09-04,quantile
12086,2021-08-23,0.75,20984.162101606413,2 wk ahead inc case,2021-09-04,quantile
12086,2021-08-23,0.9,27001.16736780434,2 wk ahead inc case,2021-09-04,quantile
12086,2021-08-23,0.975,51719.61252518841,2 wk ahead inc case,2021-09-04,quantile
12095,2021-08-23,0.025,6384.302580624677,2 wk ahead inc case,2021-09-04,quantile
12095,2021-08-23,0.1,6939.331662411589,2 wk ahead inc case,2021-09-04,quantile
12095,2021-08-23,0.25,7278.382527031612,2 wk ahead inc case,2021-09-04,quantile
12095,2021-08-23,0.5,7661.245464435922,2 wk ahead inc case,2021-09-04,quantile
12095,2021-08-23,0.75,8829.784985469547,2 wk ahead inc case,2021-09-04,quantile
12095,2021-08-23,0.9,11200.606945842648,2 wk ahead inc case,2021-09-04,quantile
12095,2021-08-23,0.975,20696.338728117567,2 wk ahead inc case,2021-09-04,quantile
12097,2021-08-23,0.025,1557.6342674748144,2 wk ahead inc case,2021-09-04,quantile
12097,2021-08-23,0.1,1912.2258184950392,2 wk ahead inc case,2021-09-04,quantile
12097,2021-08-23,0.25,2134.0572237387823,2 wk ahead inc case,2021-09-04,quantile
12097,2021-08-23,0.5,2365.7403881008154,2 wk ahead inc case,2021-09-04,quantile
12097,2021-08-23,0.75,2755.343162867198,2 wk ahead inc case,2021-09-04,quantile
12097,2021-08-23,0.9,3559.4252503876833,2 wk ahead inc case,2021-09-04,quantile
12097,2021-08-23,0.975,6061.466529178462,2 wk ahead inc case,2021-09-04,quantile
12099,2021-08-23,0.025,6778.226345641692,2 wk ahead inc case,2021-09-04,quantile
12099,2021-08-23,0.1,7613.657256305795,2 wk ahead inc case,2021-09-04,quantile
12099,2021-08-23,0.25,8094.914184344278,2 wk ahead inc case,2021-09-04,quantile
12099,2021-08-23,0.5,8664.874504753492,2 wk ahead inc case,2021-09-04,quantile
12099,2021-08-23,0.75,10024.677947069711,2 wk ahead inc case,2021-09-04,quantile
12099,2021-08-23,0.9,12613.034756844894,2 wk ahead inc case,2021-09-04,quantile
12099,2021-08-23,0.975,21983.828418120167,2 wk ahead inc case,2021-09-04,quantile
12101,2021-08-23,0.025,2754.302524759077,2 wk ahead inc case,2021-09-04,quantile
12101,2021-08-23,0.1,3237.130594918126,2 wk ahead inc case,2021-09-04,quantile
12101,2021-08-23,0.25,3510.298596443253,2 wk ahead inc case,2021-09-04,quantile
12101,2021-08-23,0.5,3900.4250113429543,2 wk ahead inc case,2021-09-04,quantile
12101,2021-08-23,0.75,4502.9448440113165,2 wk ahead inc case,2021-09-04,quantile
