location,forecast_date,quantile,value,target,target_end_date,type
17,2021-06-21,0.025,53.52564674621754,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.05,59.61895514587869,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.1,65.71829458804112,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.15,70.9599556786715,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.2,75.55737392741771,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.25,81.81934520315855,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.3,84.25937054303942,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.35,89.63652541826532,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.4,93.39022632778658,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.45,95.66227181066415,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.5,100.34916769760001,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.55,102.61692373253294,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.6,107.11659349149893,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.65,111.2555657374031,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.7,115.99490208128388,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.75,120.16450917913791,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.8,123.88954335518845,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.85,130.39414232075887,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.9,136.3637018804317,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.95,149.47729216265586,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.975,161.70186387159106,1 wk ahead inc death,2021-06-26,quantile
17,2021-06-21,0.99,177.12612227232034,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.01,15.128110460703962,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.025,20.63782676206828,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.05,24.018542369936654,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.1,27.965682321229806,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.15,30.571374695262758,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.2,33.52175447229928,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.25,36.32287598562086,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.3,37.70273476007622,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.35,40.02411637347014,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.4,42.25108702182782,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.45,44.143146831414235,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.5,46.07896653541131,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.55,47.98600374956755,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.6,50.420029982916695,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.65,52.61090826835064,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.7,55.261893256871865,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.75,57.915885931816035,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.8,60.51050158880882,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.85,63.73396084368608,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.9,68.24482114547003,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.95,74.3133482982038,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.975,82.74135789337511,1 wk ahead inc death,2021-06-26,quantile
18,2021-06-21,0.99,91.3275187552957,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.01,3.4741333640485865,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.025,4.99065999045577,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.05,5.577814105556583,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.1,6.458798985530911,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.15,7.000000000000001,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.2,7.6250123474689495,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.25,8.925333064755591,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.3,9.441695365304374,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.35,10.262671203453165,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.4,11.004821088371209,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.45,11.778052808637545,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.5,12.533267926596663,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.55,13.417073299386688,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.6,14.492412264080105,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.65,15.407401338294743,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.7,16.629459531966916,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.75,17.650754224454978,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.8,18.729476325855668,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.85,19.66099550090115,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.9,21.60054157008656,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.95,22.806657355063024,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.975,25.22468931013742,1 wk ahead inc death,2021-06-26,quantile
20,2021-06-21,0.99,27.217709047656992,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.01,10.479737524978741,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.025,15.57357277152555,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.05,18.27343428225193,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.1,21.507681139151988,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.15,23.573668680337796,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.2,24.948114532736668,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.25,27.57715820764938,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.3,28.606019464062303,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.35,30.292867842278966,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.4,31.92672593591411,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.45,33.047548165158325,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.5,34.642304633332635,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.55,35.91303046683241,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.6,37.536737991879114,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.65,39.11447695799533,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.7,41.12739770511426,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.75,43.149184401218704,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.8,45.05637441031141,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.85,47.18267503990979,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.9,49.77241228702109,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.95,53.24743358730963,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.975,58.0991500460343,1 wk ahead inc death,2021-06-26,quantile
21,2021-06-21,0.99,62.90656883121279,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.01,8.486205657569334,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.025,13.71331566146816,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.05,17.240706077552996,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.1,21.449723669931274,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.15,23.82929681754496,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.2,26.32726308834913,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.25,28.10311167599127,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.3,29.485847759568863,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.35,31.19768202996566,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.4,33.12503447023811,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.45,34.82218254275545,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.5,36.14790756516709,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.55,37.72902853366677,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.6,39.500141943946446,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.65,41.3515007954496,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.7,43.35579857411105,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.75,45.839355944808325,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.8,48.32262303180838,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.85,51.30765120450655,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.9,55.828743377119785,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.95,61.90677763972974,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.975,69.3911685185901,1 wk ahead inc death,2021-06-26,quantile
22,2021-06-21,0.99,76.66746550618015,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.01,2.752897799561807,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.025,7.444295141143846,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.05,8.563920783804601,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.1,9.7556281059317,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.15,10.707994611902702,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.2,11.920085806179404,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.25,14.31747110228514,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.3,15.61884514209287,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.35,17.361014761995317,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.4,18.276820767074497,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.45,19.381864964820263,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.5,20.962168066828966,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.55,22.19939323517112,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.6,24.280992585757033,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.65,26.232278450189987,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.7,28.491242513171077,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.75,30.147831673902417,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.8,32.01734606514882,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.85,34.25717218326253,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.9,38.67612904956753,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.95,43.35408899837582,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.975,47.69181143810353,1 wk ahead inc death,2021-06-26,quantile
25,2021-06-21,0.99,53.34137843500429,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.01,5.409328925994536,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.025,10.08408939844621,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.05,11.372996567705409,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.1,12.83958521530272,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.15,14.032446010439488,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.2,15.198477357793376,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.25,17.741347538563726,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.3,18.82659708060385,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.35,20.54070280660988,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.4,21.494974259695876,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.45,22.377193543946564,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.5,23.95337671276663,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.55,25.07218919045467,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.6,27.08152138771767,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.65,28.92037453066572,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.7,31.07991702742778,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.75,32.70552537861401,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.8,34.38955737011868,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.85,36.37466378672609,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.9,39.81493057330431,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.95,43.76770003384456,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.975,46.13472176204489,1 wk ahead inc death,2021-06-26,quantile
24,2021-06-21,0.99,49.386952937253206,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.01,2.4833901685239868,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.025,3.5663757665335107,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.05,4.114014109523481,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.1,4.629526177926263,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.15,5.018963059853441,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.2,5.550074589223191,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.25,5.916413371860237,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.3,6.217788710361562,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.35,6.670245985046803,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.4,7.0214935714329085,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.45,7.367004498311163,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.5,7.728347821656234,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.55,7.994905859998747,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.6,8.378208626892308,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.65,8.752360654713408,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.7,9.15914225146227,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.75,9.545999548238616,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.8,9.96231406420167,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.85,10.673095154055893,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.9,11.653876742942822,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.95,13.208978680658259,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.975,15.546450092762104,1 wk ahead inc death,2021-06-26,quantile
23,2021-06-21,0.99,18.300502656333766,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.01,33.25443952848887,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.025,41.837364825013154,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.05,46.118962841515625,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.1,50.02041718862696,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.15,53.7730182076759,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.2,58.3023705814057,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.25,62.18945110299188,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.3,63.822621059709796,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.35,67.83034597984287,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.4,70.62507202610261,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.45,72.56822533001585,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.5,75.87267558349117,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.55,77.55895544319127,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.6,80.85516232059733,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.65,83.6517171605621,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.7,86.85804231169708,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.75,89.53533304474897,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.8,91.93913828096518,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.85,96.96043753949553,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.9,101.49975442942099,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.95,112.21462519641071,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.975,124.85693869809555,1 wk ahead inc death,2021-06-26,quantile
26,2021-06-21,0.99,140.75838778604586,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.01,9.163427848017044,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.025,13.528109157884412,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.05,15.11070578734367,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.1,16.828049587999732,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.15,18.185009633726693,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.2,19.6608707683617,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.25,21.932184452833393,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.3,23.03503989319172,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.35,24.90079753387493,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.4,26.207841834354216,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.45,27.403526043695198,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.5,29.029939121917756,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.55,30.248444098105896,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.6,32.16959407169349,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.65,33.92720662045705,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.7,35.99535330346791,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.75,37.71696714846257,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.8,39.49233580067527,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.85,41.84908879320569,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.9,45.42672586108325,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.95,49.92450835257297,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.975,55.14929457788052,1 wk ahead inc death,2021-06-26,quantile
27,2021-06-21,0.99,61.07550912648466,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.01,12.450455859850656,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.025,14.995803867200536,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.05,18.776572135472982,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.1,24.489319153043905,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.15,27.34187013432724,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.2,31.2528151684493,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.25,34.089026553444015,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.3,35.27595186022165,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.35,37.01536399471153,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.4,39.964511614905774,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.45,42.83607587259487,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.5,44.141425205527284,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.55,47.41470928750354,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.6,50.4396918711636,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.65,52.88107120887031,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.7,56.17725585567124,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.75,59.95757795587499,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.8,63.651067094292955,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.85,66.19126321522589,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.9,71.70966450544546,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.95,74.7954067489832,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.975,81.40316902708369,1 wk ahead inc death,2021-06-26,quantile
29,2021-06-21,0.99,83.96930600544408,1 wk ahead inc death,2021-06-26,quantile
28,2021-06-21,0.01,5.039123071887285,1 wk ahead inc death,2021-06-26,quantile
28,2021-06-21,0.025,8.207746268636662,1 wk ahead inc death,2021-06-26,quantile
